Date,Time,Open,High,Low,Close,Volume
2016.11.29,20:00,1.01121,1.01208,1.01120,1.01196,1451
2016.11.29,21:00,1.01194,1.01198,1.01108,1.01121,489
2016.11.29,22:00,1.01109,1.01157,1.01099,1.01135,397
2016.11.29,23:00,1.01163,1.01175,1.01138,1.01155,744
2016.11.30,00:00,1.01156,1.01191,1.01056,1.01154,1440
2016.11.30,01:00,1.01156,1.01221,1.01147,1.01157,1548
2016.11.30,02:00,1.01161,1.01273,1.01114,1.01256,954
2016.11.30,03:00,1.01254,1.01338,1.01239,1.01289,1500
2016.11.30,04:00,1.01290,1.01342,1.01261,1.01293,1278
2016.11.30,05:00,1.01293,1.01337,1.01290,1.01335,1132
2016.11.30,06:00,1.01334,1.01366,1.01250,1.01343,993
2016.11.30,07:00,1.01344,1.01551,1.01290,1.01529,2282
2016.11.30,08:00,1.01533,1.01569,1.01291,1.01320,3910
2016.11.30,09:00,1.01321,1.01375,1.01201,1.01367,3073
2016.11.30,10:00,1.01369,1.01414,1.01256,1.01386,2835
2016.11.30,11:00,1.01382,1.01470,1.01283,1.01450,2828
2016.11.30,12:00,1.01448,1.01682,1.01398,1.01587,3299
2016.11.30,13:00,1.01588,1.01716,1.01423,1.01611,4526
2016.11.30,14:00,1.01607,1.01876,1.01587,1.01761,6348
2016.11.30,15:00,1.01763,1.01922,1.01580,1.01857,5858
2016.11.30,16:00,1.01858,1.02039,1.01806,1.01864,6727
2016.11.30,17:00,1.01865,1.01924,1.01741,1.01781,3000
2016.11.30,18:00,1.01781,1.01878,1.01689,1.01698,2197
2016.11.30,19:00,1.01699,1.01725,1.01578,1.01651,1801
2016.11.30,20:00,1.01650,1.01672,1.01597,1.01668,1677
2016.11.30,21:00,1.01666,1.01747,1.01635,1.01701,668
2016.11.30,22:00,1.01657,1.01776,1.01595,1.01643,366
2016.11.30,23:00,1.01661,1.01724,1.01631,1.01689,908
2016.12.01,00:00,1.01688,1.01710,1.01597,1.01667,2318
2016.12.01,01:00,1.01666,1.01721,1.01601,1.01660,2254
2016.12.01,02:00,1.01660,1.01722,1.01615,1.01620,1842
2016.12.01,03:00,1.01620,1.01669,1.01591,1.01630,1091
2016.12.01,04:00,1.01631,1.01642,1.01596,1.01605,1135
2016.12.01,05:00,1.01603,1.01608,1.01492,1.01512,2432
2016.12.01,06:00,1.01511,1.01528,1.01360,1.01432,1363
2016.12.01,07:00,1.01430,1.01535,1.01361,1.01499,2091
2016.12.01,08:00,1.01496,1.01617,1.01442,1.01474,2986
2016.12.01,09:00,1.01475,1.01582,1.01283,1.01319,2817
2016.12.01,10:00,1.01318,1.01463,1.01301,1.01422,3542
2016.12.01,11:00,1.01419,1.01419,1.01193,1.01296,2389
2016.12.01,12:00,1.01298,1.01342,1.01187,1.01339,2333
2016.12.01,13:00,1.01338,1.01398,1.01253,1.01344,3747
2016.12.01,14:00,1.01347,1.01642,1.01337,1.01614,5048
2016.12.01,15:00,1.01636,1.01716,1.01293,1.01327,7272
2016.12.01,16:00,1.01333,1.01384,1.01184,1.01244,5379
2016.12.01,17:00,1.01245,1.01365,1.01220,1.01284,2012
2016.12.01,18:00,1.01283,1.01293,1.01114,1.01145,2029
2016.12.01,19:00,1.01143,1.01210,1.01035,1.01191,2533
2016.12.01,20:00,1.01198,1.01217,1.00993,1.00995,1434
2016.12.01,21:00,1.00996,1.01110,1.00985,1.01013,730
2016.12.01,22:00,1.01000,1.01041,1.00954,1.01027,872
2016.12.01,23:00,1.01047,1.01075,1.01000,1.01047,1293
2016.12.02,00:00,1.01048,1.01059,1.00992,1.01030,3051
2016.12.02,01:00,1.01030,1.01061,1.00945,1.01004,2264
2016.12.02,02:00,1.01006,1.01047,1.00973,1.01001,1703
2016.12.02,03:00,1.01002,1.01042,1.00939,1.00981,2715
2016.12.02,04:00,1.00979,1.01023,1.00918,1.01021,2948
2016.12.02,05:00,1.01020,1.01024,1.00927,1.00958,1855
2016.12.02,06:00,1.00962,1.01012,1.00935,1.00996,1723
2016.12.02,07:00,1.00998,1.01118,1.00986,1.01028,2602
2016.12.02,08:00,1.01029,1.01094,1.00999,1.01063,2901
2016.12.02,09:00,1.01062,1.01081,1.01001,1.01071,2874
2016.12.02,10:00,1.01070,1.01210,1.01070,1.01147,1975
2016.12.02,11:00,1.01148,1.01213,1.01102,1.01147,1657
2016.12.02,12:00,1.01147,1.01181,1.01060,1.01126,1534
2016.12.02,13:00,1.01128,1.01129,1.00729,1.01009,5807
2016.12.02,14:00,1.01006,1.01043,1.00825,1.00998,5046
2016.12.02,15:00,1.00998,1.01171,1.00812,1.01160,4405
2016.12.02,16:00,1.01160,1.01163,1.00960,1.01096,3056
2016.12.02,17:00,1.01099,1.01116,1.00945,1.00962,1736
2016.12.02,18:00,1.00960,1.01066,1.00940,1.01055,1802
2016.12.02,19:00,1.01053,1.01093,1.01026,1.01080,1113
2016.12.02,20:00,1.01077,1.01093,1.01011,1.01062,1288
2016.12.02,21:00,1.01062,1.01085,1.00957,1.00992,1222
2016.12.04,22:00,1.01139,1.01637,1.01096,1.01631,3130
2016.12.04,23:00,1.01638,1.01803,1.01342,1.01444,5704
2016.12.05,00:00,1.01444,1.01588,1.01262,1.01542,4299
2016.12.05,01:00,1.01541,1.01621,1.01434,1.01594,2700
2016.12.05,02:00,1.01595,1.01665,1.01553,1.01633,1534
2016.12.05,03:00,1.01634,1.01760,1.01634,1.01685,1155
2016.12.05,04:00,1.01683,1.01759,1.01620,1.01643,1270
2016.12.05,05:00,1.01641,1.01644,1.01496,1.01507,966
2016.12.05,06:00,1.01510,1.01592,1.01424,1.01510,1118
2016.12.05,07:00,1.01514,1.01583,1.01118,1.01328,4350
2016.12.05,08:00,1.01323,1.01470,1.01151,1.01313,4983
2016.12.05,09:00,1.01314,1.01429,1.01190,1.01387,2984
2016.12.05,10:00,1.01388,1.01490,1.01326,1.01365,2562
2016.12.05,11:00,1.01375,1.01420,1.00854,1.00974,4220
2016.12.05,12:00,1.00976,1.01035,1.00877,1.00896,2395
2016.12.05,13:00,1.00898,1.01000,1.00802,1.00967,3212
2016.12.05,14:00,1.00965,1.00965,1.00729,1.00844,3512
2016.12.05,15:00,1.00842,1.01117,1.00767,1.01113,4265
2016.12.05,16:00,1.01111,1.01150,1.01013,1.01025,2996
2016.12.05,17:00,1.01023,1.01025,1.00602,1.00646,2577
2016.12.05,18:00,1.00648,1.00699,1.00490,1.00586,2968
2016.12.05,19:00,1.00588,1.00645,1.00494,1.00639,1644
2016.12.05,20:00,1.00640,1.00694,1.00621,1.00678,1050
2016.12.05,21:00,1.00677,1.00677,1.00606,1.00606,518
2016.12.05,22:00,1.00579,1.00712,1.00544,1.00642,1785
2016.12.05,23:00,1.00646,1.00702,1.00599,1.00694,1183
2016.12.06,00:00,1.00686,1.00723,1.00654,1.00685,1867
2016.12.06,01:00,1.00687,1.00693,1.00633,1.00643,1116
2016.12.06,02:00,1.00644,1.00650,1.00580,1.00633,1121
2016.12.06,03:00,1.00636,1.00712,1.00623,1.00704,1812
2016.12.06,04:00,1.00703,1.00722,1.00685,1.00712,852
2016.12.06,05:00,1.00713,1.00715,1.00652,1.00714,627
2016.12.06,06:00,1.00714,1.00810,1.00703,1.00768,1031
2016.12.06,07:00,1.00766,1.00792,1.00548,1.00573,1814
2016.12.06,08:00,1.00576,1.00622,1.00483,1.00564,2664
2016.12.06,09:00,1.00564,1.00651,1.00538,1.00645,1725
2016.12.06,10:00,1.00645,1.00716,1.00607,1.00620,1548
2016.12.06,11:00,1.00619,1.00901,1.00601,1.00837,2762
2016.12.06,12:00,1.00841,1.00941,1.00777,1.00941,2550
2016.12.06,13:00,1.00935,1.00978,1.00804,1.00958,3012
2016.12.06,14:00,1.00959,1.01048,1.00923,1.00945,3131
2016.12.06,15:00,1.00945,1.00997,1.00772,1.00935,4012
2016.12.06,16:00,1.00934,1.00954,1.00792,1.00923,3163
2016.12.06,17:00,1.00924,1.01101,1.00914,1.01037,1938
2016.12.06,18:00,1.01039,1.01142,1.01002,1.01119,835
2016.12.06,19:00,1.01119,1.01119,1.01039,1.01066,655
2016.12.06,20:00,1.01068,1.01068,1.00997,1.01003,521
2016.12.06,21:00,1.01008,1.01034,1.00983,1.00983,553
2016.12.06,22:00,1.00963,1.01024,1.00923,1.00947,851
2016.12.06,23:00,1.00958,1.00992,1.00947,1.00987,874
2016.12.07,00:00,1.00988,1.01034,1.00985,1.01006,1771
2016.12.07,01:00,1.01007,1.01028,1.00921,1.00955,1181
2016.12.07,02:00,1.00958,1.01005,1.00952,1.00955,808
2016.12.07,03:00,1.00955,1.00964,1.00917,1.00924,610
2016.12.07,04:00,1.00924,1.00957,1.00921,1.00940,417
2016.12.07,05:00,1.00940,1.00956,1.00927,1.00944,755
2016.12.07,06:00,1.00942,1.01007,1.00900,1.00987,557
2016.12.07,07:00,1.00987,1.00999,1.00908,1.00991,1608
2016.12.07,08:00,1.00992,1.00992,1.00862,1.00899,2556
2016.12.07,09:00,1.00898,1.00988,1.00869,1.00988,1707
2016.12.07,10:00,1.00986,1.01085,1.00938,1.01052,1827
2016.12.07,11:00,1.01053,1.01073,1.00993,1.01047,1360
2016.12.07,12:00,1.01047,1.01073,1.00925,1.00963,1538
2016.12.07,13:00,1.00965,1.01039,1.00898,1.01008,1841
2016.12.07,14:00,1.01008,1.01043,1.00895,1.00950,2082
2016.12.07,15:00,1.00950,1.00970,1.00647,1.00659,3706
2016.12.07,16:00,1.00659,1.00784,1.00649,1.00699,2131
2016.12.07,17:00,1.00702,1.00784,1.00666,1.00748,1217
2016.12.07,18:00,1.00750,1.00766,1.00693,1.00733,1133
2016.12.07,19:00,1.00731,1.00768,1.00700,1.00730,1011
2016.12.07,20:00,1.00733,1.00735,1.00661,1.00685,912
2016.12.07,21:00,1.00686,1.00746,1.00669,1.00693,591
2016.12.07,22:00,1.00713,1.00779,1.00657,1.00665,1493
2016.12.07,23:00,1.00665,1.00716,1.00642,1.00674,905
2016.12.08,00:00,1.00673,1.00705,1.00618,1.00699,982
2016.12.08,01:00,1.00700,1.00721,1.00640,1.00642,704
2016.12.08,02:00,1.00641,1.00673,1.00608,1.00649,1725
2016.12.08,03:00,1.00647,1.00655,1.00530,1.00582,2110
2016.12.08,04:00,1.00581,1.00644,1.00573,1.00600,934
2016.12.08,05:00,1.00602,1.00641,1.00554,1.00611,1091
2016.12.08,06:00,1.00609,1.00694,1.00609,1.00673,658
2016.12.08,07:00,1.00672,1.00709,1.00594,1.00652,1229
2016.12.08,08:00,1.00651,1.00720,1.00565,1.00587,2462
2016.12.08,09:00,1.00584,1.00584,1.00442,1.00449,1952
2016.12.08,10:00,1.00447,1.00537,1.00382,1.00416,2312
2016.12.08,11:00,1.00415,1.00693,1.00415,1.00683,2169
2016.12.08,12:00,1.00685,1.00865,1.00190,1.00837,4501
2016.12.08,13:00,1.00843,1.01597,1.00787,1.01459,8811
2016.12.08,14:00,1.01459,1.01668,1.01318,1.01596,8810
2016.12.08,15:00,1.01596,1.01768,1.01525,1.01646,5130
2016.12.08,16:00,1.01643,1.01718,1.01488,1.01532,3711
2016.12.08,17:00,1.01538,1.01686,1.01505,1.01646,2265
2016.12.08,18:00,1.01648,1.01733,1.01600,1.01730,1602
2016.12.08,19:00,1.01729,1.01768,1.01610,1.01622,1719
2016.12.08,20:00,1.01624,1.01646,1.01563,1.01614,1211
2016.12.08,21:00,1.01613,1.01669,1.01580,1.01580,543
2016.12.08,22:00,1.01570,1.01645,1.01559,1.01636,1022
2016.12.08,23:00,1.01636,1.01636,1.01577,1.01581,2613
2016.12.09,00:00,1.01580,1.01655,1.01580,1.01611,1887
2016.12.09,01:00,1.01611,1.01777,1.01588,1.01771,1474
2016.12.09,02:00,1.01770,1.01775,1.01645,1.01692,2763
2016.12.09,03:00,1.01690,1.01719,1.01609,1.01624,1529
2016.12.09,04:00,1.01626,1.01652,1.01612,1.01636,826
2016.12.09,05:00,1.01640,1.01656,1.01572,1.01583,835
2016.12.09,06:00,1.01581,1.01615,1.01562,1.01606,534
2016.12.09,07:00,1.01607,1.01662,1.01543,1.01616,1332
2016.12.09,08:00,1.01610,1.01716,1.01541,1.01618,2621
2016.12.09,09:00,1.01620,1.01676,1.01520,1.01562,1963
2016.12.09,10:00,1.01565,1.01678,1.01543,1.01654,1838
2016.12.09,11:00,1.01655,1.01872,1.01641,1.01819,2733
2016.12.09,12:00,1.01817,1.01935,1.01748,1.01931,2925
2016.12.09,13:00,1.01929,1.01934,1.01714,1.01850,3963
2016.12.09,14:00,1.01849,1.01995,1.01797,1.01978,3416
2016.12.09,15:00,1.01977,1.02125,1.01942,1.02039,3565
2016.12.09,16:00,1.02038,1.02042,1.01814,1.01849,2775
2016.12.09,17:00,1.01849,1.01894,1.01778,1.01871,1634
2016.12.09,18:00,1.01872,1.01897,1.01828,1.01863,1006
2016.12.09,19:00,1.01865,1.01898,1.01748,1.01771,983
2016.12.09,20:00,1.01774,1.01811,1.01735,1.01735,991
2016.12.09,21:00,1.01737,1.01779,1.01611,1.01612,889
2016.12.11,22:00,1.01837,1.01837,1.01661,1.01771,1011
2016.12.11,23:00,1.01782,1.01839,1.01690,1.01794,1569
2016.12.12,00:00,1.01790,1.01976,1.01789,1.01885,2350
2016.12.12,01:00,1.01885,1.01886,1.01730,1.01746,1307
2016.12.12,02:00,1.01752,1.01806,1.01695,1.01713,6011
2016.12.12,03:00,1.01714,1.01760,1.01670,1.01757,1181
2016.12.12,04:00,1.01757,1.01801,1.01732,1.01791,763
2016.12.12,05:00,1.01791,1.01814,1.01747,1.01803,1118
2016.12.12,06:00,1.01804,1.01833,1.01786,1.01824,808
2016.12.12,07:00,1.01823,1.01859,1.01713,1.01786,2112
2016.12.12,08:00,1.01784,1.01819,1.01593,1.01610,2966
2016.12.12,09:00,1.01609,1.01638,1.01509,1.01593,2245
2016.12.12,10:00,1.01602,1.01628,1.01518,1.01531,2127
2016.12.12,11:00,1.01534,1.01552,1.01428,1.01449,1651
2016.12.12,12:00,1.01451,1.01712,1.01429,1.01663,1682
2016.12.12,13:00,1.01660,1.01690,1.01488,1.01605,2530
2016.12.12,14:00,1.01604,1.01620,1.01446,1.01519,2623
2016.12.12,15:00,1.01522,1.01600,1.01457,1.01592,2916
2016.12.12,16:00,1.01593,1.01677,1.01550,1.01562,2446
2016.12.12,17:00,1.01562,1.01586,1.01230,1.01279,2687
2016.12.12,18:00,1.01278,1.01398,1.01257,1.01370,2082
2016.12.12,19:00,1.01367,1.01444,1.01326,1.01442,1167
2016.12.12,20:00,1.01440,1.01444,1.01326,1.01383,849
2016.12.12,21:00,1.01385,1.01396,1.01301,1.01301,433
2016.12.12,22:00,1.01301,1.01364,1.01217,1.01283,1209
2016.12.12,23:00,1.01278,1.01332,1.01261,1.01300,2336
2016.12.13,00:00,1.01300,1.01332,1.01249,1.01287,2348
2016.12.13,01:00,1.01286,1.01353,1.01275,1.01325,2087
2016.12.13,02:00,1.01327,1.01395,1.01299,1.01375,1489
2016.12.13,03:00,1.01376,1.01386,1.01317,1.01348,1511
2016.12.13,04:00,1.01349,1.01383,1.01340,1.01366,948
2016.12.13,05:00,1.01367,1.01392,1.01352,1.01372,883
2016.12.13,06:00,1.01372,1.01372,1.01305,1.01305,666
2016.12.13,07:00,1.01305,1.01373,1.01239,1.01306,1509
2016.12.13,08:00,1.01308,1.01449,1.01293,1.01340,2372
2016.12.13,09:00,1.01340,1.01377,1.01264,1.01363,2345
2016.12.13,10:00,1.01367,1.01378,1.01294,1.01302,1829
2016.12.13,11:00,1.01302,1.01350,1.01283,1.01285,1530
2016.12.13,12:00,1.01283,1.01297,1.01168,1.01223,1650
2016.12.13,13:00,1.01219,1.01272,1.01051,1.01114,2891
2016.12.13,14:00,1.01114,1.01198,1.01046,1.01103,3398
2016.12.13,15:00,1.01103,1.01141,1.01015,1.01132,3480
2016.12.13,16:00,1.01131,1.01178,1.00992,1.01178,3120
2016.12.13,17:00,1.01179,1.01292,1.01135,1.01252,1630
2016.12.13,18:00,1.01252,1.01269,1.01184,1.01266,1300
2016.12.13,19:00,1.01267,1.01297,1.01249,1.01261,871
2016.12.13,20:00,1.01263,1.01273,1.01199,1.01272,921
2016.12.13,21:00,1.01272,1.01288,1.01177,1.01177,567
2016.12.13,22:00,1.01140,1.01254,1.01131,1.01195,1188
2016.12.13,23:00,1.01188,1.01229,1.01098,1.01171,1118
2016.12.14,00:00,1.01170,1.01180,1.01133,1.01164,1775
2016.12.14,01:00,1.01163,1.01200,1.01095,1.01118,2203
2016.12.14,02:00,1.01117,1.01123,1.01069,1.01118,722
2016.12.14,03:00,1.01117,1.01142,1.01104,1.01109,496
2016.12.14,04:00,1.01107,1.01156,1.01107,1.01131,953
2016.12.14,05:00,1.01131,1.01141,1.01093,1.01100,766
2016.12.14,06:00,1.01095,1.01117,1.01032,1.01090,836
2016.12.14,07:00,1.01092,1.01142,1.01017,1.01141,1464
2016.12.14,08:00,1.01139,1.01227,1.01061,1.01076,2707
2016.12.14,09:00,1.01075,1.01170,1.01075,1.01126,1566
2016.12.14,10:00,1.01129,1.01132,1.00981,1.01053,1707
2016.12.14,11:00,1.01051,1.01072,1.00959,1.00964,1348
2016.12.14,12:00,1.00965,1.00993,1.00918,1.00982,1501
2016.12.14,13:00,1.00982,1.01044,1.00922,1.01039,2786
2016.12.14,14:00,1.01039,1.01079,1.00965,1.00997,2389
2016.12.14,15:00,1.00995,1.01011,1.00821,1.01009,3210
2016.12.14,16:00,1.01008,1.01010,1.00923,1.00989,2175
2016.12.14,17:00,1.00989,1.01040,1.00944,1.01027,1481
2016.12.14,18:00,1.01029,1.01293,1.01018,1.01082,2389
2016.12.14,19:00,1.01124,1.01889,1.01124,1.01871,8116
2016.12.14,20:00,1.01872,1.02213,1.01819,1.01993,6501
2016.12.14,21:00,1.01993,1.02088,1.01953,1.01978,1809
2016.12.14,22:00,1.01985,1.02082,1.01938,1.02045,1951
2016.12.14,23:00,1.02044,1.02218,1.01988,1.02218,2299
2016.12.15,00:00,1.02222,1.02552,1.02184,1.02425,3799
2016.12.15,01:00,1.02426,1.02524,1.02242,1.02250,2280
2016.12.15,02:00,1.02251,1.02284,1.02138,1.02172,2432
2016.12.15,03:00,1.02179,1.02273,1.02151,1.02224,1172
2016.12.15,04:00,1.02223,1.02243,1.02177,1.02235,1076
2016.12.15,05:00,1.02235,1.02290,1.02220,1.02275,2318
2016.12.15,06:00,1.02279,1.02458,1.02205,1.02457,1231
2016.12.15,07:00,1.02455,1.02482,1.02341,1.02366,3188
2016.12.15,08:00,1.02371,1.02454,1.02217,1.02221,3838
2016.12.15,09:00,1.02218,1.02453,1.02218,1.02406,2764
2016.12.15,10:00,1.02410,1.02721,1.02406,1.02696,3461
2016.12.15,11:00,1.02696,1.03232,1.02610,1.03115,5412
2016.12.15,12:00,1.03117,1.03144,1.02861,1.03039,3966
2016.12.15,13:00,1.03040,1.03147,1.02842,1.02875,5043
2016.12.15,14:00,1.02873,1.03001,1.02799,1.02988,5382
2016.12.15,15:00,1.02992,1.03170,1.02971,1.03074,5216
2016.12.15,16:00,1.03073,1.03422,1.03058,1.03329,5001
2016.12.15,17:00,1.03332,1.03340,1.03014,1.03043,3336
2016.12.15,18:00,1.03043,1.03178,1.02988,1.02988,2540
2016.12.15,19:00,1.02990,1.03033,1.02908,1.02991,2248
2016.12.15,20:00,1.02976,1.03114,1.02960,1.03004,2183
2016.12.15,21:00,1.03006,1.03040,1.02954,1.02963,917
2016.12.15,22:00,1.02950,1.02993,1.02879,1.02987,788
2016.12.15,23:00,1.02993,1.02993,1.02912,1.02963,2515
2016.12.16,00:00,1.02961,1.03060,1.02873,1.02942,2225
2016.12.16,01:00,1.02944,1.03001,1.02898,1.02930,1258
2016.12.16,02:00,1.02929,1.02935,1.02836,1.02856,1627
2016.12.16,03:00,1.02858,1.02861,1.02813,1.02815,986
2016.12.16,04:00,1.02815,1.02845,1.02800,1.02835,614
2016.12.16,05:00,1.02834,1.02870,1.02763,1.02815,1442
2016.12.16,06:00,1.02812,1.02832,1.02749,1.02803,1234
2016.12.16,07:00,1.02802,1.02863,1.02725,1.02786,1992
2016.12.16,08:00,1.02789,1.02911,1.02742,1.02772,2794
2016.12.16,09:00,1.02774,1.02947,1.02715,1.02781,3020
2016.12.16,10:00,1.02779,1.02806,1.02656,1.02769,3103
2016.12.16,11:00,1.02771,1.02913,1.02731,1.02845,2256
2016.12.16,12:00,1.02847,1.02932,1.02687,1.02916,2284
2016.12.16,13:00,1.02917,1.03063,1.02776,1.02904,2732
2016.12.16,14:00,1.02903,1.03103,1.02898,1.02936,4120
2016.12.16,15:00,1.02938,1.03022,1.02799,1.02897,4068
2016.12.16,16:00,1.02898,1.02908,1.02404,1.02570,6517
2016.12.16,17:00,1.02573,1.02611,1.02482,1.02583,3495
2016.12.16,18:00,1.02585,1.02642,1.02513,1.02584,2632
2016.12.16,19:00,1.02583,1.02784,1.02563,1.02758,2222
2016.12.16,20:00,1.02765,1.02787,1.02682,1.02698,1513
2016.12.16,21:00,1.02697,1.02727,1.02622,1.02631,1272
2016.12.18,22:00,1.02604,1.02707,1.02561,1.02675,629
2016.12.18,23:00,1.02692,1.02704,1.02605,1.02664,4385
2016.12.19,00:00,1.02674,1.02706,1.02534,1.02603,1294
2016.12.19,01:00,1.02604,1.02605,1.02460,1.02522,2049
2016.12.19,02:00,1.02524,1.02575,1.02474,1.02562,1563
2016.12.19,03:00,1.02562,1.02594,1.02548,1.02567,759
2016.12.19,04:00,1.02570,1.02575,1.02520,1.02531,1363
2016.12.19,05:00,1.02531,1.02548,1.02488,1.02488,901
2016.12.19,06:00,1.02484,1.02530,1.02386,1.02410,873
2016.12.19,07:00,1.02410,1.02541,1.02393,1.02498,1962
2016.12.19,08:00,1.02501,1.02578,1.02474,1.02577,2369
2016.12.19,09:00,1.02579,1.02613,1.02506,1.02602,1942
2016.12.19,10:00,1.02610,1.02670,1.02558,1.02564,1735
2016.12.19,11:00,1.02567,1.02716,1.02559,1.02673,2144
2016.12.19,12:00,1.02672,1.02711,1.02544,1.02655,1864
2016.12.19,13:00,1.02657,1.02817,1.02604,1.02671,2581
2016.12.19,14:00,1.02675,1.02719,1.02472,1.02577,3638
2016.12.19,15:00,1.02578,1.02593,1.02295,1.02390,3987
2016.12.19,16:00,1.02391,1.02404,1.02199,1.02253,3577
2016.12.19,17:00,1.02256,1.02332,1.02244,1.02306,1710
2016.12.19,18:00,1.02314,1.02560,1.02275,1.02474,3014
2016.12.19,19:00,1.02475,1.02732,1.02460,1.02675,3313
2016.12.19,20:00,1.02677,1.02718,1.02650,1.02707,1841
2016.12.19,21:00,1.02709,1.02771,1.02666,1.02672,552
2016.12.19,22:00,1.02719,1.02782,1.02662,1.02717,863
2016.12.19,23:00,1.02716,1.02745,1.02657,1.02709,3675
2016.12.20,00:00,1.02705,1.02753,1.02597,1.02709,3560
2016.12.20,01:00,1.02708,1.02737,1.02602,1.02636,1858
2016.12.20,02:00,1.02638,1.02702,1.02589,1.02658,7131
2016.12.20,03:00,1.02661,1.02715,1.02616,1.02622,948
2016.12.20,04:00,1.02623,1.02770,1.02623,1.02762,869
2016.12.20,05:00,1.02763,1.02803,1.02747,1.02768,1438
2016.12.20,06:00,1.02769,1.02927,1.02769,1.02847,2119
2016.12.20,07:00,1.02845,1.02877,1.02751,1.02782,1900
2016.12.20,08:00,1.02777,1.02909,1.02752,1.02847,2995
2016.12.20,09:00,1.02847,1.02925,1.02797,1.02900,1880
2016.12.20,10:00,1.02902,1.02992,1.02848,1.02852,1836
2016.12.20,11:00,1.02854,1.02987,1.02835,1.02978,1705
2016.12.20,12:00,1.02977,1.03178,1.02948,1.03121,2925
2016.12.20,13:00,1.03123,1.03192,1.03070,1.03091,2238
2016.12.20,14:00,1.03093,1.03188,1.02995,1.03054,3138
2016.12.20,15:00,1.03060,1.03085,1.02798,1.02915,4131
2016.12.20,16:00,1.02914,1.02970,1.02752,1.02804,3813
2016.12.20,17:00,1.02810,1.02828,1.02747,1.02800,1917
2016.12.20,18:00,1.02801,1.02870,1.02718,1.02848,1612
2016.12.20,19:00,1.02848,1.02883,1.02819,1.02846,1239
2016.12.20,20:00,1.02847,1.02892,1.02838,1.02868,809
2016.12.20,21:00,1.02869,1.02873,1.02814,1.02814,531
2016.12.20,22:00,1.02826,1.02884,1.02806,1.02840,562
2016.12.20,23:00,1.02845,1.02901,1.02803,1.02885,1360
2016.12.21,00:00,1.02882,1.02892,1.02788,1.02882,1198
2016.12.21,01:00,1.02882,1.02946,1.02823,1.02830,1847
2016.12.21,02:00,1.02828,1.02830,1.02649,1.02722,1496
2016.12.21,03:00,1.02719,1.02751,1.02688,1.02738,1206
2016.12.21,04:00,1.02737,1.02765,1.02708,1.02740,1205
2016.12.21,05:00,1.02740,1.02810,1.02732,1.02805,626
2016.12.21,06:00,1.02803,1.02823,1.02712,1.02730,747
2016.12.21,07:00,1.02732,1.02789,1.02696,1.02745,1498
2016.12.21,08:00,1.02746,1.02852,1.02734,1.02790,2180
2016.12.21,09:00,1.02790,1.02830,1.02691,1.02719,2234
2016.12.21,10:00,1.02718,1.02904,1.02704,1.02770,1891
2016.12.21,11:00,1.02772,1.02788,1.02630,1.02637,1337
2016.12.21,12:00,1.02638,1.02639,1.02457,1.02596,2239
2016.12.21,13:00,1.02596,1.02596,1.02371,1.02393,2578
2016.12.21,14:00,1.02392,1.02434,1.02259,1.02368,3327
2016.12.21,15:00,1.02374,1.02618,1.02333,1.02610,3603
2016.12.21,16:00,1.02611,1.02632,1.02503,1.02602,2808
2016.12.21,17:00,1.02603,1.02618,1.02439,1.02519,1284
2016.12.21,18:00,1.02520,1.02615,1.02507,1.02597,895
2016.12.21,19:00,1.02595,1.02630,1.02587,1.02598,871
2016.12.21,20:00,1.02599,1.02641,1.02570,1.02597,738
2016.12.21,21:00,1.02595,1.02676,1.02566,1.02622,666
2016.12.21,22:00,1.02623,1.02683,1.02452,1.02604,1317
2016.12.21,23:00,1.02617,1.02673,1.02588,1.02652,855
2016.12.22,00:00,1.02652,1.02660,1.02551,1.02585,1576
2016.12.22,01:00,1.02585,1.02585,1.02450,1.02495,2684
2016.12.22,02:00,1.02496,1.02571,1.02489,1.02531,920
2016.12.22,03:00,1.02531,1.02571,1.02483,1.02515,725
2016.12.22,04:00,1.02514,1.02581,1.02508,1.02551,1346
2016.12.22,05:00,1.02553,1.02606,1.02543,1.02569,1278
2016.12.22,06:00,1.02567,1.02602,1.02477,1.02481,965
2016.12.22,07:00,1.02483,1.02599,1.02399,1.02597,1522
2016.12.22,08:00,1.02598,1.02679,1.02433,1.02533,2549
2016.12.22,09:00,1.02532,1.02625,1.02441,1.02608,1806
2016.12.22,10:00,1.02606,1.02610,1.02318,1.02342,2363
2016.12.22,11:00,1.02338,1.02517,1.02302,1.02476,1442
2016.12.22,12:00,1.02476,1.02518,1.02404,1.02462,1542
2016.12.22,13:00,1.02463,1.02618,1.02426,1.02568,2460
2016.12.22,14:00,1.02568,1.02580,1.02415,1.02473,3117
2016.12.22,15:00,1.02478,1.02521,1.02171,1.02460,4620
2016.12.22,16:00,1.02461,1.02552,1.02422,1.02444,2877
2016.12.22,17:00,1.02443,1.02550,1.02437,1.02485,1780
2016.12.22,18:00,1.02486,1.02550,1.02433,1.02529,1411
2016.12.22,19:00,1.02528,1.02568,1.02517,1.02558,1428
2016.12.22,20:00,1.02557,1.02584,1.02527,1.02574,1189
2016.12.22,21:00,1.02573,1.02573,1.02542,1.02542,469
2016.12.22,22:00,1.02485,1.02563,1.02471,1.02557,346
2016.12.22,23:00,1.02558,1.02575,1.02522,1.02556,530
2016.12.23,00:00,1.02558,1.02569,1.02518,1.02551,1215
