Date,Time,Open,High,Low,Close,Volume
2016.11.09,11:00,103.04000,103.16600,103.01500,103.13300,4274
2016.11.09,12:00,103.13500,103.81600,103.13500,103.78200,6293
2016.11.09,13:00,103.78000,104.24300,103.66400,103.86800,8353
2016.11.09,14:00,103.86700,104.72300,103.79700,104.64800,8990
2016.11.09,15:00,104.64600,104.68400,104.30900,104.53900,8200
2016.11.09,16:00,104.54100,104.94700,104.48400,104.82900,6518
2016.11.09,17:00,104.83200,105.39600,104.82300,105.34900,6573
2016.11.09,18:00,105.34700,105.79100,105.33600,105.75600,6355
2016.11.09,19:00,105.75400,105.85700,105.63300,105.82900,5084
2016.11.09,20:00,105.82400,105.87600,105.70700,105.87400,4295
2016.11.09,21:00,105.87500,105.87600,105.63400,105.64900,2524
2016.11.09,22:00,105.64500,105.76700,105.55500,105.63900,1307
2016.11.09,23:00,105.63500,105.88800,105.63500,105.79500,3414
2016.11.10,00:00,105.79400,105.94300,105.53300,105.65200,5995
2016.11.10,01:00,105.65100,105.72700,105.23700,105.26900,5886
2016.11.10,02:00,105.27000,105.37700,104.95300,105.20700,5241
2016.11.10,03:00,105.23600,105.33500,105.03900,105.21700,3706
2016.11.10,04:00,105.22100,105.59600,105.22000,105.54900,3562
2016.11.10,05:00,105.54400,105.68100,105.24800,105.28200,4759
2016.11.10,06:00,105.28000,105.46500,105.16700,105.26100,3948
2016.11.10,07:00,105.26200,105.68000,105.26200,105.61100,5302
2016.11.10,08:00,105.61300,105.85400,105.47100,105.82100,7130
2016.11.10,09:00,105.82000,106.18400,105.69000,106.16800,5538
2016.11.10,10:00,106.16700,106.69200,106.16100,106.62800,4809
2016.11.10,11:00,106.63000,106.91100,106.31400,106.76900,6573
2016.11.10,12:00,106.76700,106.93200,106.63900,106.75100,6270
2016.11.10,13:00,106.74900,106.85500,106.45800,106.64600,6698
2016.11.10,14:00,106.64800,106.93500,106.63600,106.80900,7310
2016.11.10,15:00,106.80700,106.93400,106.23500,106.43800,9940
2016.11.10,16:00,106.51700,106.84200,106.42000,106.56600,7489
2016.11.10,17:00,106.56600,106.77600,106.44700,106.63700,6078
2016.11.10,18:00,106.63800,106.78500,106.53000,106.65000,5634
2016.11.10,19:00,106.65100,106.83100,106.61500,106.81500,4744
2016.11.10,20:00,106.81800,106.93000,106.80200,106.91200,3078
2016.11.10,21:00,106.91100,106.92900,106.78200,106.78900,1640
2016.11.10,22:00,106.78500,106.79600,106.64700,106.77000,1285
2016.11.10,23:00,106.79100,106.92000,106.78600,106.79400,2349
2016.11.11,00:00,106.79900,106.92300,106.65500,106.66500,4449
2016.11.11,01:00,106.66300,106.75500,106.47900,106.70000,4745
2016.11.11,02:00,106.70100,106.70900,106.24200,106.41300,5202
2016.11.11,03:00,106.41100,106.65500,106.30800,106.49600,3187
2016.11.11,04:00,106.50000,106.58000,106.34700,106.44900,3229
2016.11.11,05:00,106.45100,106.64200,106.45100,106.49100,2807
2016.11.11,06:00,106.49700,106.64500,106.39000,106.40800,2444
2016.11.11,07:00,106.40900,106.78600,106.40900,106.68300,3983
2016.11.11,08:00,106.68400,106.86800,106.51000,106.52200,6279
2016.11.11,09:00,106.52100,106.57200,106.26700,106.43000,5843
2016.11.11,10:00,106.43300,106.49800,106.02200,106.28000,6082
2016.11.11,11:00,106.28000,106.38100,106.16000,106.21600,3853
2016.11.11,12:00,106.21700,106.43100,106.20800,106.42500,3702
2016.11.11,13:00,106.42600,106.57500,106.31000,106.46000,4604
2016.11.11,14:00,106.46300,106.48700,106.31000,106.40400,5480
2016.11.11,15:00,106.40800,106.73200,106.40800,106.59400,6853
2016.11.11,16:00,106.59600,106.70500,106.54000,106.63900,5656
2016.11.11,17:00,106.63800,106.76000,106.52100,106.52600,4154
2016.11.11,18:00,106.52500,106.70800,106.51700,106.69000,3505
2016.11.11,19:00,106.69000,106.79500,106.67300,106.76200,3573
2016.11.11,20:00,106.76200,106.77800,106.70800,106.71800,2481
2016.11.11,21:00,106.72400,106.79000,106.57600,106.61400,1305
2016.11.13,22:00,106.82100,106.88400,106.74500,106.77600,1275
2016.11.13,23:00,106.77600,106.89000,106.72200,106.87300,2605
2016.11.14,00:00,106.87500,107.39200,106.83500,107.24100,4347
2016.11.14,01:00,107.24100,107.55400,107.23400,107.36300,4873
2016.11.14,02:00,107.36100,107.47900,107.31900,107.44500,3412
2016.11.14,03:00,107.44700,107.50100,107.36900,107.39400,2742
2016.11.14,04:00,107.39600,107.45500,107.33500,107.43200,2440
2016.11.14,05:00,107.43400,107.61900,107.43400,107.59300,2698
2016.11.14,06:00,107.59300,107.64000,107.46600,107.52500,2733
2016.11.14,07:00,107.52600,107.66200,107.39500,107.64200,4849
2016.11.14,08:00,107.64000,107.95100,107.53700,107.88000,5627
2016.11.14,09:00,107.87900,107.93800,107.83200,107.83500,3650
2016.11.14,10:00,107.83600,107.99400,107.72400,107.87400,4427
2016.11.14,11:00,107.87600,108.14600,107.72200,107.82000,6397
2016.11.14,12:00,107.82200,107.91900,107.69900,107.83000,4906
2016.11.14,13:00,107.83900,107.94400,107.71900,107.82100,5313
2016.11.14,14:00,107.82200,108.42000,107.76400,108.38600,7319
2016.11.14,15:00,108.38400,108.47500,108.22900,108.44800,6720
2016.11.14,16:00,108.45000,108.53100,108.22800,108.28500,5459
2016.11.14,17:00,108.28400,108.38400,107.92200,108.07100,4614
2016.11.14,18:00,108.07200,108.38000,108.01700,108.27400,4288
2016.11.14,19:00,108.27600,108.53000,108.23900,108.50600,3948
2016.11.14,20:00,108.50500,108.51400,108.33300,108.38500,3130
2016.11.14,21:00,108.38300,108.47400,108.33800,108.40000,1396
2016.11.14,22:00,108.38900,108.41400,108.25000,108.26600,1273
2016.11.14,23:00,108.27100,108.31100,108.13800,108.20100,1533
2016.11.15,00:00,108.20400,108.24700,107.78100,107.94100,5166
2016.11.15,01:00,107.94000,108.08500,107.83100,108.01900,3785
2016.11.15,02:00,108.01700,108.29100,107.91900,108.27500,3192
2016.11.15,03:00,108.27400,108.27500,107.99500,108.03500,2489
2016.11.15,04:00,108.03600,108.22300,108.01600,108.11600,2391
2016.11.15,05:00,108.11700,108.21900,108.03900,108.20700,2703
2016.11.15,06:00,108.21500,108.27700,108.08200,108.20100,2525
2016.11.15,07:00,108.20300,108.36500,107.81800,108.10000,5633
2016.11.15,08:00,108.08300,108.14600,107.75900,108.01500,5654
2016.11.15,09:00,108.01600,108.31300,107.99700,108.20800,4955
2016.11.15,10:00,108.20600,108.28900,108.11900,108.25200,3448
2016.11.15,11:00,108.25100,108.32200,108.20000,108.30900,2633
2016.11.15,12:00,108.30700,108.38600,108.14400,108.19000,2998
2016.11.15,13:00,108.19200,108.77700,108.18900,108.72700,5898
2016.11.15,14:00,108.72300,108.95800,108.66000,108.83100,6832
2016.11.15,15:00,108.82900,108.98300,108.74100,108.96800,5803
2016.11.15,16:00,108.96600,109.05100,108.81400,108.93300,4873
2016.11.15,17:00,108.93900,108.95100,108.80400,108.83600,1853
2016.11.15,18:00,108.83400,109.05600,108.83200,109.01500,1587
2016.11.15,19:00,109.01400,109.32600,109.01300,109.30200,2791
2016.11.15,20:00,109.30100,109.32400,109.12700,109.16600,2679
2016.11.15,21:00,109.17000,109.25300,109.11800,109.16300,1202
2016.11.15,22:00,109.16400,109.19400,108.96000,109.02500,1354
2016.11.15,23:00,109.02500,109.14400,108.96000,108.97500,1894
2016.11.16,00:00,108.97700,109.09200,108.86900,109.02200,3025
2016.11.16,01:00,109.02100,109.04800,108.78200,108.93400,3312
2016.11.16,02:00,108.93600,109.03700,108.89400,109.01800,2160
2016.11.16,03:00,109.01900,109.17800,108.95500,108.97000,2523
2016.11.16,04:00,108.97500,109.14000,108.94100,109.07800,2473
2016.11.16,05:00,109.07700,109.15800,109.03500,109.15800,2136
2016.11.16,06:00,109.15900,109.18000,108.99100,109.10500,2297
2016.11.16,07:00,109.10900,109.48700,109.05200,109.43400,4809
2016.11.16,08:00,109.44100,109.61300,109.31000,109.52100,4777
2016.11.16,09:00,109.52000,109.54800,109.37800,109.49600,3465
2016.11.16,10:00,109.50300,109.68200,109.48000,109.62400,3327
2016.11.16,11:00,109.62600,109.74500,109.60500,109.67600,2965
2016.11.16,12:00,109.67300,109.74000,109.37700,109.53600,4118
2016.11.16,13:00,109.54100,109.61600,109.21600,109.31600,5890
2016.11.16,14:00,109.31400,109.37600,109.04600,109.21600,6133
2016.11.16,15:00,109.21600,109.58600,109.13300,109.58400,6249
2016.11.16,16:00,109.58300,109.58300,109.07900,109.15700,4893
2016.11.16,17:00,109.15700,109.21300,109.03600,109.18700,3423
2016.11.16,18:00,109.18700,109.36100,109.15500,109.32900,2869
2016.11.16,19:00,109.32700,109.35500,109.10100,109.14400,2349
2016.11.16,20:00,109.14200,109.17000,109.07100,109.08100,1672
2016.11.16,21:00,109.07400,109.15100,109.04800,109.05400,1024
2016.11.16,22:00,109.05800,109.07500,108.83900,108.85800,1780
2016.11.16,23:00,108.85900,108.93500,108.59300,108.76900,3215
2016.11.17,00:00,108.76500,108.93900,108.65900,108.71100,2861
2016.11.17,01:00,108.70900,109.25900,108.54200,108.97400,5256
2016.11.17,02:00,108.97200,109.19800,108.74300,108.77000,3782
2016.11.17,03:00,108.76800,109.05700,108.75400,108.96300,2673
2016.11.17,04:00,108.96600,109.02400,108.89200,109.01400,1643
2016.11.17,05:00,109.01600,109.16000,108.96900,109.12700,2190
2016.11.17,06:00,109.13100,109.45200,109.08200,109.27000,2817
2016.11.17,07:00,109.27200,109.40300,108.98300,109.00300,3831
2016.11.17,08:00,109.00200,109.10000,108.81100,108.89600,4743
2016.11.17,09:00,108.89400,109.21600,108.86200,109.09800,3493
2016.11.17,10:00,109.09900,109.18900,108.92700,108.98700,3440
2016.11.17,11:00,108.99100,109.04100,108.89600,108.95000,3110
2016.11.17,12:00,108.95300,109.25900,108.93300,109.19000,3964
2016.11.17,13:00,109.18900,109.62600,109.06300,109.56000,6762
2016.11.17,14:00,109.55900,109.57400,109.20100,109.50600,5386
2016.11.17,15:00,109.50800,109.57000,109.29500,109.38300,6580
2016.11.17,16:00,109.38400,109.67700,109.28400,109.64200,4609
2016.11.17,17:00,109.64100,109.86400,109.55600,109.85600,3157
2016.11.17,18:00,109.85600,109.96700,109.74600,109.94900,2899
2016.11.17,19:00,109.94800,109.96600,109.82500,109.88800,2379
2016.11.17,20:00,109.88600,109.98200,109.88600,109.95300,1523
2016.11.17,21:00,109.95200,110.16500,109.90100,110.09500,2065
2016.11.17,22:00,110.09700,110.31300,110.08500,110.19000,1463
2016.11.17,23:00,110.19400,110.31300,110.06700,110.24100,2959
2016.11.18,00:00,110.23200,110.24800,109.96200,110.10500,4133
2016.11.18,01:00,110.10400,110.58700,110.07100,110.54900,4844
2016.11.18,02:00,110.55200,110.76700,110.34900,110.69700,3983
2016.11.18,03:00,110.69700,110.73600,110.53300,110.53900,2404
2016.11.18,04:00,110.54100,110.67600,110.48000,110.53000,2284
2016.11.18,05:00,110.52900,110.72500,110.52500,110.64900,2251
2016.11.18,06:00,110.64600,110.71800,110.50900,110.67200,2968
2016.11.18,07:00,110.66500,110.91500,110.55600,110.70400,4640
2016.11.18,08:00,110.70500,110.79000,110.47100,110.47900,5666
2016.11.18,09:00,110.47900,110.67600,110.41200,110.64600,3771
2016.11.18,10:00,110.64200,110.70000,110.25100,110.33500,3719
2016.11.18,11:00,110.33400,110.43200,110.08100,110.13100,3394
2016.11.18,12:00,110.13100,110.28900,109.82200,110.08800,4676
2016.11.18,13:00,110.08800,110.28300,109.87100,110.26200,5624
2016.11.18,14:00,110.26400,110.37500,110.06600,110.36400,5765
2016.11.18,15:00,110.36300,110.73000,110.30800,110.65000,6622
2016.11.18,16:00,110.65100,110.83500,110.47800,110.49200,5609
2016.11.18,17:00,110.49000,110.76900,110.41000,110.75600,2922
2016.11.18,18:00,110.76000,110.77200,110.52600,110.69000,2690
2016.11.18,19:00,110.69200,110.71000,110.58100,110.61800,1949
2016.11.18,20:00,110.61900,110.89200,110.59000,110.81400,2007
2016.11.18,21:00,110.81200,110.94000,110.80200,110.85300,1489
2016.11.20,22:00,110.89900,111.10500,110.89900,110.90700,1054
2016.11.20,23:00,110.90600,111.10100,110.88700,110.92900,2954
2016.11.21,00:00,110.92700,111.00300,110.74100,110.90700,5351
2016.11.21,01:00,110.90400,110.92800,110.63700,110.79600,4437
2016.11.21,02:00,110.79600,111.01800,110.76800,110.94700,3230
2016.11.21,03:00,110.94900,111.17300,110.91100,111.09300,4160
2016.11.21,04:00,111.09400,111.15300,111.02500,111.05100,2776
2016.11.21,05:00,111.05000,111.12400,110.93900,111.08000,2590
2016.11.21,06:00,111.09300,111.16300,110.88100,111.04800,2444
2016.11.21,07:00,111.05000,111.16800,110.82000,110.90000,4670
2016.11.21,08:00,110.90100,110.96900,110.66200,110.66500,4113
2016.11.21,09:00,110.66300,110.81500,110.53700,110.79100,3880
2016.11.21,10:00,110.79200,110.86600,110.65500,110.71200,3280
2016.11.21,11:00,110.71500,110.79100,110.46100,110.54600,3161
2016.11.21,12:00,110.54800,110.66900,110.46800,110.61300,3496
2016.11.21,13:00,110.61100,110.94100,110.51000,110.73100,4942
2016.11.21,14:00,110.73500,111.05800,110.73500,110.99400,5580
2016.11.21,15:00,110.99800,111.00600,110.65500,110.91900,5491
2016.11.21,16:00,110.91500,111.12200,110.85700,111.11700,4114
2016.11.21,17:00,111.12200,111.12200,110.91400,111.08500,2853
2016.11.21,18:00,111.08700,111.35400,111.04800,111.21000,3210
2016.11.21,19:00,111.21000,111.24600,111.09000,111.12100,2068
2016.11.21,20:00,111.11900,111.13000,111.00100,111.03200,2082
2016.11.21,21:00,111.03400,111.03400,110.44800,110.79000,4952
2016.11.21,22:00,110.77600,110.84200,110.52300,110.78700,1670
2016.11.21,23:00,110.78800,110.88400,110.58900,110.64400,3182
2016.11.22,00:00,110.64400,110.72400,110.25800,110.50100,5855
2016.11.22,01:00,110.50000,110.60700,110.30700,110.60200,4662
2016.11.22,02:00,110.60100,110.82100,110.55100,110.82100,4036
2016.11.22,03:00,110.82500,110.85500,110.65400,110.69100,3063
2016.11.22,04:00,110.69200,110.83200,110.67300,110.78100,2445
2016.11.22,05:00,110.78400,110.89700,110.71700,110.82000,2456
2016.11.22,06:00,110.81900,111.06500,110.75800,111.01200,2578
2016.11.22,07:00,111.01200,111.22500,110.83300,110.91000,4339
2016.11.22,08:00,110.90800,110.95600,110.70200,110.80300,4885
2016.11.22,09:00,110.80300,110.80800,110.54700,110.74700,4269
2016.11.22,10:00,110.74600,110.82400,110.69500,110.76100,3046
2016.11.22,11:00,110.75900,110.80700,110.70900,110.77200,2945
2016.11.22,12:00,110.77300,111.04400,110.77000,110.93500,2706
2016.11.22,13:00,110.94200,111.06100,110.83600,110.96100,3872
2016.11.22,14:00,110.95900,111.07300,110.85300,111.05000,4432
2016.11.22,15:00,111.05200,111.34700,110.99500,111.30400,5634
2016.11.22,16:00,111.30600,111.30900,110.94700,110.97700,4860
2016.11.22,17:00,110.97600,111.05900,110.81500,111.03500,3270
2016.11.22,18:00,111.03200,111.23200,110.95100,111.11700,3127
2016.11.22,19:00,111.11800,111.29600,111.10300,111.13400,2387
2016.11.22,20:00,111.13600,111.19400,111.03900,111.04700,2080
2016.11.22,21:00,111.04900,111.14900,111.02400,111.10100,1136
2016.11.22,22:00,111.10500,111.13400,111.04600,111.09800,839
2016.11.22,23:00,111.10000,111.12200,110.94100,110.96800,1920
2016.11.23,00:00,110.96600,111.12200,110.93800,111.11900,1804
2016.11.23,01:00,111.12100,111.16200,111.02400,111.09800,1947
2016.11.23,02:00,111.09700,111.10100,110.94800,110.94800,1482
2016.11.23,03:00,110.94600,111.09500,110.94000,111.02800,1639
2016.11.23,04:00,111.02700,111.07900,111.02700,111.03800,1021
2016.11.23,05:00,111.04000,111.06300,110.94900,111.00500,1237
2016.11.23,06:00,111.00600,111.02300,110.84600,110.92300,1399
2016.11.23,07:00,110.91000,111.07300,110.85200,111.02000,2251
2016.11.23,08:00,111.01900,111.11900,110.97100,110.99400,3181
2016.11.23,09:00,110.99500,111.08300,110.94400,110.99100,2210
2016.11.23,10:00,110.99100,111.05000,110.95100,110.98600,3703
2016.11.23,11:00,110.98600,111.13900,110.98100,111.10800,3315
2016.11.23,12:00,111.11400,111.24600,111.10400,111.23500,3387
2016.11.23,13:00,111.23500,112.08500,111.23500,112.05700,6787
2016.11.23,14:00,112.05600,112.46300,112.05600,112.35900,6899
2016.11.23,15:00,112.36000,112.96000,112.25200,112.96000,7064
2016.11.23,16:00,112.96100,112.96200,112.46800,112.57200,6367
2016.11.23,17:00,112.57700,112.66700,112.39300,112.52800,3734
2016.11.23,18:00,112.53100,112.57200,112.34000,112.53400,3372
2016.11.23,19:00,112.53300,112.70800,112.41100,112.58700,5012
2016.11.23,20:00,112.58400,112.59100,112.47300,112.51600,2181
2016.11.23,21:00,112.51800,112.55100,112.36300,112.45300,1475
2016.11.23,22:00,112.48000,112.54300,112.35500,112.45500,595
2016.11.23,23:00,112.45800,112.74600,112.45800,112.54400,2382
2016.11.24,00:00,112.54200,112.68200,112.40100,112.45800,4758
2016.11.24,01:00,112.45600,112.68600,112.43400,112.66200,4045
2016.11.24,02:00,112.67300,112.81100,112.59800,112.79800,3491
2016.11.24,03:00,112.79200,112.87600,112.72100,112.78400,3309
2016.11.24,04:00,112.78300,112.81800,112.66100,112.70400,2557
2016.11.24,05:00,112.70200,112.76900,112.59600,112.61800,2294
2016.11.24,06:00,112.61700,112.83200,112.61300,112.81100,2447
2016.11.24,07:00,112.81300,113.37600,112.79500,113.32000,4308
2016.11.24,08:00,113.31800,113.51900,113.08600,113.24400,5809
2016.11.24,09:00,113.26300,113.31300,112.72500,112.83400,4521
2016.11.24,10:00,112.83700,113.09300,112.83500,113.03100,3654
2016.11.24,11:00,113.03000,113.16600,112.87000,113.09600,3367
2016.11.24,12:00,113.09800,113.19500,112.95400,113.10000,2891
2016.11.24,13:00,113.10000,113.29800,113.09400,113.17900,3282
2016.11.24,14:00,113.17900,113.26500,113.10000,113.13000,2838
2016.11.24,15:00,113.12900,113.21100,113.12700,113.21100,1921
2016.11.24,16:00,113.21400,113.33400,113.15300,113.31600,2045
2016.11.24,17:00,113.31900,113.41100,113.24800,113.36500,1837
2016.11.24,18:00,113.36300,113.40900,113.30300,113.36700,838
2016.11.24,19:00,113.36500,113.38600,113.31500,113.38400,429
2016.11.24,20:00,113.38400,113.40900,113.30700,113.34400,613
2016.11.24,21:00,113.34500,113.36100,113.26500,113.29400,569
2016.11.24,22:00,113.29300,113.34900,113.22000,113.28900,445
2016.11.24,23:00,113.28900,113.29200,113.17100,113.24900,1825
2016.11.25,00:00,113.25600,113.78500,113.20400,113.72200,5820
2016.11.25,01:00,113.71600,113.88900,113.69600,113.75400,5721
2016.11.25,02:00,113.75500,113.86000,113.60200,113.72700,3262
2016.11.25,03:00,113.72100,113.73400,113.39100,113.42200,3248
2016.11.25,04:00,113.42300,113.60900,113.37000,113.41200,3764
2016.11.25,05:00,113.41100,113.49400,113.25200,113.35100,3532
2016.11.25,06:00,113.35400,113.58400,113.32100,113.35900,2983
2016.11.25,07:00,113.36000,113.41300,112.82400,113.12100,5958
2016.11.25,08:00,113.12300,113.14000,112.54600,112.83800,5811
2016.11.25,09:00,112.83700,113.19300,112.80400,113.04800,4602
2016.11.25,10:00,113.04800,113.09900,112.55200,112.71600,4156
2016.11.25,11:00,112.71400,113.16000,112.68100,113.07100,3956
2016.11.25,12:00,113.07100,113.07100,112.80900,113.02200,3683
2016.11.25,13:00,113.02300,113.07900,112.83600,112.87400,4442
2016.11.25,14:00,112.88000,112.97700,112.63900,112.93000,5449
2016.11.25,15:00,112.94000,113.13200,112.88100,113.01000,4249
2016.11.25,16:00,113.00800,113.15800,112.93200,113.15100,4059
2016.11.25,17:00,113.15200,113.29600,113.03900,113.18000,3088
2016.11.25,18:00,113.17800,113.24500,112.97700,113.01700,2034
2016.11.25,19:00,113.01900,113.04600,112.87700,113.02800,1121
2016.11.25,20:00,113.03000,113.08000,112.98000,113.04300,572
2016.11.25,21:00,113.04500,113.20100,112.93000,113.20100,705
2016.11.27,22:00,112.79100,112.96000,112.75300,112.85300,994
2016.11.27,23:00,112.87400,112.96200,112.57300,112.63300,2708
2016.11.28,00:00,112.63500,112.77400,112.21000,112.31200,4971
2016.11.28,01:00,112.31300,112.44500,111.72200,111.73800,5803
2016.11.28,02:00,111.73700,111.77100,111.34900,111.65500,6556
2016.11.28,03:00,111.65400,112.00600,111.64100,111.97400,3680
2016.11.28,04:00,111.97500,112.02200,111.68900,111.83200,3278
2016.11.28,05:00,111.83300,112.14400,111.75500,112.12500,2799
2016.11.28,06:00,112.12400,112.17300,111.83100,111.93500,3513
2016.11.28,07:00,111.93600,112.14500,111.75400,111.93000,3913
2016.11.28,08:00,111.93300,112.04400,111.72800,111.93400,5128
2016.11.28,09:00,111.92900,112.24300,111.92200,112.18300,3642
2016.11.28,10:00,112.18400,112.42500,112.04100,112.17400,3320
2016.11.28,11:00,112.17200,112.33800,112.06300,112.29300,3875
2016.11.28,12:00,112.29100,112.78600,112.28700,112.71000,4867
2016.11.28,13:00,112.70800,112.74200,112.52900,112.67300,4815
2016.11.28,14:00,112.68000,112.73500,112.53900,112.60200,5432
2016.11.28,15:00,112.60300,112.70700,112.20500,112.25300,5484
2016.11.28,16:00,112.25300,112.37900,112.05500,112.36900,4608
2016.11.28,17:00,112.36200,112.47600,112.32400,112.33700,2815
2016.11.28,18:00,112.33900,112.34000,112.20100,112.21000,1921
2016.11.28,19:00,112.21100,112.29600,112.14900,112.27700,1892
2016.11.28,20:00,112.27600,112.31400,112.09000,112.09300,2030
2016.11.28,21:00,112.09500,112.14400,111.86400,111.91600,1195
2016.11.28,22:00,111.91800,111.95700,111.80100,111.81900,969
2016.11.28,23:00,111.81900,111.87500,111.60900,111.65600,2669
2016.11.29,00:00,111.65300,112.02700,111.65300,111.95000,3828
2016.11.29,01:00,111.95200,112.23600,111.88300,111.99600,4144
2016.11.29,02:00,111.99600,112.09600,111.92500,112.07500,2860
2016.11.29,03:00,112.08200,112.20700,112.01800,112.09500,3031
2016.11.29,04:00,112.09500,112.11300,111.87300,111.92500,2408
2016.11.29,05:00,111.92600,112.08100,111.91300,112.01500,2196
2016.11.29,06:00,112.00500,112.09400,111.92400,112.07200,1987
2016.11.29,07:00,112.07400,112.37800,112.07000,112.30500,3376
2016.11.29,08:00,112.30200,112.61400,112.14200,112.58000,4669
2016.11.29,09:00,112.58100,112.71600,112.50100,112.59900,3738
2016.11.29,10:00,112.60100,112.63700,112.44100,112.49000,3032
2016.11.29,11:00,112.49100,112.66300,112.47900,112.63200,2682
2016.11.29,12:00,112.63100,113.13700,112.60300,112.89500,4955
2016.11.29,13:00,112.89500,113.32600,112.87300,113.23800,6124
2016.11.29,14:00,113.23900,113.24400,112.78300,112.89500,6796
2016.11.29,15:00,112.90000,112.96500,112.59100,112.92300,6928
2016.11.29,16:00,112.91600,113.06500,112.78700,112.78700,4975
2016.11.29,17:00,112.78000,112.78000,112.50000,112.65800,3657
2016.11.29,18:00,112.65700,112.65700,112.36300,112.37500,3042
2016.11.29,19:00,112.37300,112.47500,112.25900,112.30000,2832
2016.11.29,20:00,112.29700,112.41700,112.29600,112.41600,2366
2016.11.29,21:00,112.41400,112.42700,112.27500,112.37700,889
2016.11.29,22:00,112.37700,112.50900,112.35800,112.50900,906
2016.11.29,23:00,112.49700,112.53200,112.41300,112.45400,1659
2016.11.30,00:00,112.46000,112.51700,112.05100,112.26800,4603
2016.11.30,01:00,112.26900,112.42200,112.21900,112.24900,2997
2016.11.30,02:00,112.25100,112.39600,112.15000,112.38700,2516
2016.11.30,03:00,112.38500,112.78700,112.38100,112.59600,3747
2016.11.30,04:00,112.59900,112.95000,112.50900,112.69100,4043
2016.11.30,05:00,112.68900,112.82100,112.60500,112.76600,2589
2016.11.30,06:00,112.77000,112.87900,112.57900,112.74300,3134
2016.11.30,07:00,112.74600,112.78400,112.60400,112.71300,3196
2016.11.30,08:00,112.71700,112.92900,112.64500,112.91100,5816
2016.11.30,09:00,112.90900,113.14000,112.83900,113.04700,5146
2016.11.30,10:00,113.05000,113.07000,112.85900,112.99000,4415
2016.11.30,11:00,112.98600,113.36700,112.98600,113.28100,3615
2016.11.30,12:00,113.28300,113.49200,113.15900,113.27000,5238
2016.11.30,13:00,113.27100,113.51000,113.15600,113.38500,6431
2016.11.30,14:00,113.38700,113.72300,113.33800,113.58800,8439
2016.11.30,15:00,113.58400,113.94600,113.36900,113.94300,7718
2016.11.30,16:00,113.93500,114.52800,113.91000,114.33300,8730
2016.11.30,17:00,114.33600,114.43000,114.06100,114.12100,4712
2016.11.30,18:00,114.12100,114.30200,114.09000,114.22700,3378
2016.11.30,19:00,114.22800,114.31200,114.05100,114.28100,3242
2016.11.30,20:00,114.27400,114.45500,114.18000,114.40900,3528
2016.11.30,21:00,114.40700,114.48600,114.32800,114.44000,1339
2016.11.30,22:00,114.41700,114.44800,114.27000,114.35900,1076
2016.11.30,23:00,114.36600,114.81500,114.29700,114.66800,2814
2016.12.01,00:00,114.67300,114.71400,114.33900,114.40400,5002
2016.12.01,01:00,114.40100,114.55900,114.24100,114.48800,3992
2016.12.01,02:00,114.48800,114.53500,114.27100,114.34600,3198
2016.12.01,03:00,114.34600,114.34700,114.13600,114.23700,3223
2016.12.01,04:00,114.23700,114.34100,114.11100,114.14500,2615
2016.12.01,05:00,114.14500,114.15700,113.86200,113.99400,4504
2016.12.01,06:00,113.99200,114.15300,113.82200,113.92200,3511
2016.12.01,07:00,113.92500,114.18200,113.85200,114.15400,3607
2016.12.01,08:00,114.15200,114.37100,114.06100,114.35000,4639
2016.12.01,09:00,114.35200,114.36600,114.08300,114.13900,4172
2016.12.01,10:00,114.13700,114.34600,114.11800,114.28800,3507
2016.12.01,11:00,114.28900,114.37900,114.17500,114.37200,2303
2016.12.01,12:00,114.37400,114.43900,114.31000,114.43500,2511
2016.12.01,13:00,114.43500,114.44000,114.21000,114.31400,4044
2016.12.01,14:00,114.31500,114.69600,114.30800,114.64800,6262
2016.12.01,15:00,114.63900,114.71000,114.31700,114.40100,8288
2016.12.01,16:00,114.40200,114.55500,114.26600,114.31500,6307
2016.12.01,17:00,114.31700,114.63400,114.30500,114.48600,3749
2016.12.01,18:00,114.48800,114.50900,114.07800,114.14700,3868
2016.12.01,19:00,114.14800,114.20500,113.91600,114.01600,4455
2016.12.01,20:00,114.01700,114.15500,113.96000,114.01000,2841
2016.12.01,21:00,114.01100,114.10300,113.95900,114.05500,1231
2016.12.01,22:00,114.05000,114.17900,114.03800,114.16000,894
2016.12.01,23:00,114.16200,114.16700,113.85900,113.88400,2280
2016.12.02,00:00,113.88800,114.00400,113.62000,113.72200,4440
2016.12.02,01:00,113.72400,113.80600,113.57200,113.80500,3556
2016.12.02,02:00,113.80600,113.97700,113.74400,113.87100,2413
2016.12.02,03:00,113.87800,114.10300,113.85200,113.91800,2394
2016.12.02,04:00,113.91700,113.97300,113.77300,113.96900,2632
2016.12.02,05:00,113.96900,114.07900,113.91200,114.05200,2354
2016.12.02,06:00,114.05700,114.07300,113.95500,114.03200,1953
2016.12.02,07:00,114.03100,114.13300,113.90700,113.91900,2600
2016.12.02,08:00,113.93400,114.00400,113.82300,113.85500,3692
2016.12.02,09:00,113.85600,113.85600,113.59200,113.69800,3395
2016.12.02,10:00,113.69500,113.89700,113.69400,113.86000,2335
2016.12.02,11:00,113.86100,113.93400,113.78000,113.88600,1938
2016.12.02,12:00,113.88500,114.03300,113.87400,113.98600,1855
2016.12.02,13:00,113.98800,114.19400,113.46400,114.05500,7403
