Date,Time,Open,High,Low,Close,Volume
2016.12.16,09:00,1.1037303488948769,1.1167563950118615,1.0902262827369034,1.115919859940128,-0.12703053931124106
2016.12.16,10:00,1.1162783749708707,1.1193855052373067,1.0966795532902716,1.1099446094277505,0.13881652400446595
2016.12.16,11:00,1.1098251044175025,1.117114910042604,1.0934529180135875,1.1065984691408184,-0.2380718954248366
2016.12.16,12:00,1.1067179741510664,1.1271533309033974,1.0948869781365582,1.096440543269777,0.11065837443705769
2016.12.16,13:00,1.0962015332492807,1.1132907497146811,1.0915408378496276,1.0996671785464611,0.23267039969106004
2016.12.16,14:00,1.0997866835567074,1.1000256935772037,1.064771715554175,1.0797098418351192,0.12218045112781954
2016.12.16,15:00,1.0797098418351192,1.0858045973577448,1.0597525051237773,1.080546376906851,0.04913456169737577
2016.12.16,16:00,1.0806658819170991,1.0869996474602193,1.0342979379410473,1.0640546854926896,0.3139968068121341
2016.12.16,17:00,1.0638156754721932,1.0760051865174443,1.0407512084944155,1.041109723525158,-0.41818550020251116
2016.12.16,18:00,1.0409902185149118,1.0703884510358097,1.0409902185149118,1.0682373608513536,-0.14444831186912635
2016.12.16,19:00,1.0681178558411053,1.0707469660665523,1.0554503247548652,1.068476370871848,0.009764035801464606
2016.12.16,20:00,1.0678788458206108,1.0709859760870468,1.0580794349803122,1.0699104309948189,-0.273972602739726
2016.12.16,21:00,1.0696714209743243,1.0930944029828447,1.0670423107488773,1.0804268718966046,-0.5041620421753608
2016.12.18,22:00,1.068476370871848,1.0806658819170991,1.064174190502936,1.0681178558411053,0.44879686625629545
2016.12.18,23:00,1.0681178558411053,1.0746906314047218,1.0529407195396665,1.0615450802774908,0.8752414059482425
2016.12.19,00:00,1.0635766654516987,1.0668033007283828,1.0513871544064477,1.0550918097241226,-0.27662203913491246
2016.12.19,01:00,1.0552113147343707,1.0583184450008067,1.0399146734226836,1.0481605191297636,0.13297266514806377
2016.12.19,02:00,1.0480410141195171,1.0589159700520439,1.0413487335456544,1.048877549191249,-0.1279215883387786
2016.12.19,03:00,1.048997054201497,1.0550918097241226,1.0425437836481288,1.048877549191249,-0.346685878962536
2016.12.19,04:00,1.048997054201497,1.0494750742424879,1.0100384208607949,1.0188817916191137,0.5072783414203793
2016.12.19,05:00,1.0187622866088657,1.0234229820085206,1.0056167354816348,1.0137430761784683,-0.04009364940005853
2016.12.19,06:00,1.0143406012297072,1.0345369479615436,1.0096799058300523,1.0193598116601028,0.023170731707317073
2016.12.19,07:00,1.0191208016396083,1.036927048166494,0.9922321743339092,1.0301152625823833,0.2333134684147795
2016.12.19,08:00,1.0299957575721368,1.049953094283477,1.0168502064449059,1.0420657636071398,-0.23435612466779415
2016.12.19,09:00,1.0436193287403568,1.0546137896831318,1.0188817916191137,1.0255740721929765,0.29599242663300723
2016.12.19,10:00,1.0259325872237193,1.0271276373261955,1.0056167354816348,1.0060947555226256,-0.16191867543218894
2016.12.19,11:00,1.0058557455021293,1.0127870360964883,0.9714383025508339,0.9727528576635581,0.35647879140034866
2016.12.19,12:00,0.9727528576635581,0.9873324689137598,0.967375132202418,0.9677336472331607,-0.22553009209680874
2016.12.19,13:00,0.9679726572536552,0.9711992925303393,0.9218437232980996,0.9590097814850883,0.5779867256637168
2016.12.19,14:00,0.9592487915055828,0.9755014728992515,0.9437131401734012,0.9612803766797925,-0.06642131090080616
2016.12.19,15:00,0.9611608716695443,0.9624754267822669,0.9298505589846849,0.9357063044868159,0.18809836681058759
2016.12.19,16:00,0.9352282844458252,0.9418010600094414,0.9035594567302231,0.9100127272835913,-0.025122452204139674
2016.12.19,17:00,0.9092956972221059,0.9276994688002289,0.9073836170581444,0.923038773400574,-0.42155591572123174
2016.12.19,18:00,0.923038773400574,0.9598463165568217,0.9205291681853753,0.9559026512186524,0.5225553376295882
2016.12.19,19:00,0.9557831462084042,0.956261166249395,0.9298505589846849,0.9302090740154276,-0.11317629738682371
2016.12.19,20:00,0.9303285790256758,0.9341527393535971,0.8966281661358657,0.91252233249879,-0.19775887113509028
2016.12.19,21:00,0.9126418375090382,0.9229192683903277,0.9028424266687377,0.9036789617404711,-0.5840662183135024
2016.12.19,22:00,0.9047545068326992,0.9186170880214155,0.8993767813715591,0.9078616370991351,-0.38743781094527363
2016.12.19,23:00,0.9082201521298778,0.9263849136875063,0.9030814366892322,0.9039179717609657,2.1969543147208124
2016.12.20,00:00,0.9041569817814603,0.9364233345483013,0.9036789617404711,0.9329576892511209,0.19530009526833916
2016.12.20,01:00,0.9328381842408745,0.9523175009112256,0.9249508535645355,0.9423985850606786,-0.11184909670563231
2016.12.20,02:00,0.9423985850606786,0.9541100760649389,0.9259068936465155,0.9495688856755322,0.3104995513012264
2016.12.20,03:00,0.9496883906857787,0.9766965230017259,0.9364233345483013,0.9453862103168665,-0.1271399223921479
2016.12.20,04:00,0.9452667053066202,0.9723943426328155,0.9445496752451348,0.9655825570487047,-0.049686192468619245
2016.12.20,05:00,0.9653435470282083,0.9775330580734595,0.959368296515831,0.9768160280119741,0.07567418822234452
2016.12.20,06:00,0.9766965230017259,0.9835083085858368,0.957336711341623,0.9772940480529648,0.060117677155282684
2016.12.20,07:00,0.9769355330222221,1.0004780200409908,0.9702432524483594,0.9949807895696026,-0.0834942084942085
2016.12.20,08:00,0.9954588096105933,1.029398232520898,0.9925906893646519,1.0210328818035699,0.2414428646656135
2016.12.20,09:00,1.0211523868138164,1.02736664734669,0.9965343547028214,1.0072898056251,-0.30625662778366913
2016.12.20,10:00,1.0070507956046055,1.0105164409017842,0.9902005891596996,0.9945027695286117,0.011617242433506572
2016.12.20,11:00,0.9948612845593544,0.9970123747438104,0.9733503827147955,0.9796841482579155,-0.10607434270172257
2016.12.20,12:00,0.9802816733091527,0.9945027695286117,0.9691677073561314,0.9703627574586059,0.6240703177822853
2016.12.20,13:00,0.9703627574586059,0.9917541542929184,0.9697652324073687,0.9845838536780649,-0.034346378018318066
2016.12.20,14:00,0.9843448436575702,0.9994024749487628,0.9772940480529648,0.9894835590982142,0.08191420564776891
2016.12.20,15:00,0.9897225691187105,1.008962875768567,0.9847033586883129,0.9971318797540586,0.03327356047021319
2016.12.20,16:00,0.9974903947848013,1.0058557455021293,0.9829107835345996,0.9890055390572251,-0.054377169301966836
2016.12.20,17:00,0.9884080140059862,0.9953393046003451,0.9850618737190556,0.9909176192211849,-0.29588091353996737
2016.12.20,18:00,0.9907981142109386,0.9931882144158891,0.9832692985653423,0.9903200941699477,-0.11902693310165074
2016.12.20,19:00,0.9904395991801959,0.9905591041904422,0.9697652324073687,0.9796841482579155,-0.15088757396449703
2016.12.20,20:00,0.97992315827841,0.9849423687088076,0.9763380079709832,0.983627813596085,0.012388695315524584
2016.12.20,21:00,0.9835083085858368,0.9887665290367289,0.977772068093954,0.9808791983603916,-0.4959847036328872
2016.12.20,22:00,0.9795646432476673,1.0016730701434653,0.9795646432476673,0.992112669323661,-0.03717754172989378
2016.12.20,23:00,0.9927101943748983,0.997848909815544,0.987929993964997,0.9891250440674716,0.7076438140267928
2016.12.21,00:00,0.9892445490777196,1.005138715440644,0.9802816733091527,1.001075545092228,0.6142131979695431
2016.12.21,01:00,1.00095604008198,1.0092018857890614,0.9876909839445025,0.9910371242314331,-0.040022870211549454
2016.12.21,02:00,0.9911566292416811,1.0029876252561896,0.9849423687088076,0.9968928697335641,0.15544967242406194
2016.12.21,03:00,0.9964148496925732,1.0029876252561896,0.9890055390572251,0.9965343547028214,-0.12783505154639174
2016.12.21,04:00,0.9970123747438104,0.9982074248462867,0.9725138476430619,0.9770550380324686,-0.02541371158392435
2016.12.21,05:00,0.9768160280119741,0.9904395991801959,0.9765770179914796,0.9862569238215319,-0.23165554881746514
2016.12.21,06:00,0.9867349438625209,0.9893640540879678,0.9700042424278632,0.9723943426328155,-0.18153117600631413
2016.12.21,07:00,0.9721553326123192,0.9851813787293038,0.9706017674791021,0.981596228421877,0.31099324975891995
2016.12.21,08:00,0.9821937534731142,0.9894835590982142,0.9765770179914796,0.9824327634936088,0.38874586244942994
2016.12.21,09:00,0.9823132584833624,0.9824327634936088,0.9587707714645938,0.9630729518335058,-0.2783368644067797
2016.12.21,10:00,0.9628339418130096,0.9679726572536552,0.9477763105218189,0.9668971121614272,0.1710091743119266
2016.12.21,11:00,0.9672556271921698,0.9740674127762807,0.959368296515831,0.9610413666592962,-0.16609213412723284
2016.12.21,12:00,0.9612803766797925,0.97358939273529,0.943115615122164,0.9599658215670682,0.6895903795565577
2016.12.21,13:00,0.9596073065363255,0.9819547434526197,0.9581732464133565,0.9783695931451929,-0.06961743772241993
2016.12.21,14:00,0.9784890981554393,0.9973708897745531,0.9766965230017259,0.9898420741289569,0.04590007171886206
2016.12.21,15:00,0.9900810841494532,1.0351344730127807,0.9896030641084623,1.0351344730127807,0.20685714285714285
2016.12.21,16:00,1.0353734830332753,1.0388391283304557,1.0209133767933218,1.0314298176951076,-0.21571969696969698
2016.12.21,17:00,1.0319078377360966,1.0350149680025327,1.0093213907993097,1.0112334709632695,-0.3714078724945665
2016.12.21,18:00,1.0112334709632695,1.0203158517420845,1.0033461402869306,1.0105164409017842,-0.32155205532078374
2016.12.21,19:00,1.0106359459120322,1.0132650561374792,1.0015535651332188,1.0034656452971786,-0.022083805209513023
2016.12.21,20:00,1.0033461402869306,1.0112334709632695,1.0002390100204945,1.008484855727576,-0.03705848291835553
2016.12.21,21:00,1.0086043607378243,1.008962875768567,0.9917541542929184,0.9955783146208398,0.5165363800360794
2016.12.21,22:00,0.99366623445688,0.9998804949897518,0.9893640540879678,0.9922321743339092,-0.387390959555908
2016.12.21,23:00,0.9929492043953946,1.0105164409017842,0.9902005891596996,1.0100384208607949,0.37540453074433655
2016.12.22,00:00,1.0099189158505468,1.0339394229103045,0.9955783146208398,1.0224669419265406,0.8475294117647059
2016.12.22,01:00,1.022586446936787,1.0305932826233741,1.015416146321935,1.024140012070006,-0.29393785022924096
2016.12.22,02:00,1.024140012070006,1.0277251623774326,1.0195988216805991,1.0195988216805991,-0.3098845598845599
2016.12.22,03:00,1.0195988216805991,1.0234229820085206,1.017447731496143,1.0193598116601028,0.20805018295870362
2016.12.22,04:00,1.019479316670351,1.0228254569572832,1.0133845611477255,1.0213913968343125,-0.09130246646473388
2016.12.22,05:00,1.021630406854807,1.0308322926438687,1.0175672365063912,1.0308322926438687,0.008571428571428572
2016.12.22,06:00,1.0305932826233741,1.0434998237301105,1.0229449619675297,1.0389586333407022,-0.023135033050047216
2016.12.22,07:00,1.0391976433611982,1.0515066594166957,1.0298762525618887,1.0319078377360966,0.07926534557757371
2016.12.22,08:00,1.0320273427463447,1.052104184467933,1.0261715972442138,1.028561697449166,0.5763546798029556
2016.12.22,09:00,1.0288007074696606,1.0492360642219916,1.0282031824184235,1.0317883327258501,-0.2877840909090909
2016.12.22,10:00,1.0320273427463447,1.0640546854926896,1.0276056573671846,1.0530602245499145,0.12205823693657758
2016.12.22,11:00,1.0536577496011519,1.0634571604414507,1.0433803187198623,1.0469654690272892,-0.15677212939921792
2016.12.22,12:00,1.0467264590067946,1.052701709519172,1.03370041288981,1.0427827936686251,0.00042158516020236085
2016.12.22,13:00,1.0425437836481288,1.056764879867588,1.0333418978590674,1.0541357696421427,0.5933417614833544
2016.12.22,14:00,1.0543747796626373,1.0665642907078883,1.0381220982689703,1.0615450802774908,-0.005025125628140704
2016.12.22,15:00,1.0620231003184817,1.0776782566609113,1.0364490281255032,1.0364490281255032,0.5449229133439659
2016.12.22,16:00,1.0360905130947606,1.0440973487813476,1.0277251623774326,1.0314298176951076,-0.4373709566414315
2016.12.22,17:00,1.0313103126848595,1.0402731884534264,1.0235424870187686,1.0261715972442138,-0.12446483180428135
2016.12.22,18:00,1.0262911022544619,1.0354929880435235,1.0250960521519858,1.0317883327258501,-0.09256025148445686
2016.12.22,19:00,1.0319078377360966,1.0346564529717899,1.0160136713731724,1.0161331763834205,-0.03233256351039261
2016.12.22,20:00,1.016252681393667,1.0209133767933218,1.0125480260759938,1.0160136713731724,-0.13484486873508353
2016.12.22,21:00,1.0161331763834205,1.0198378317010937,1.0057362404918828,1.008484855727576,-0.13057471264367815
2016.12.22,22:00,1.008365350717328,1.0207938717830736,1.0029876252561896,1.009440895809556,-0.47329455314648333
2016.12.22,23:00,1.0117114910042602,1.0222279319060443,1.0117114910042602,1.0138625811887163,0.8734939759036144
2016.12.23,00:00,1.0141015912092108,1.0170892164654004,1.005138715440644,1.0102774308812896,0.02090032154340836
2016.12.23,01:00,1.0103969358915377,1.0169697114551524,1.0080068356865854,1.016372186403915,-0.2509186351706037
2016.12.23,02:00,1.016252681393667,1.0176867415166377,1.0088433707583189,1.008962875768567,-0.046250875963559916
2016.12.23,03:00,1.008962875768567,1.0160136713731724,1.008962875768567,1.0155356513321816,-0.115356355620867
2016.12.23,04:00,1.0156551563424296,1.019957336711342,1.012070006035003,1.0169697114551524,0.09219269102990033
2016.12.23,05:00,1.0166111964244096,1.0172087214756484,1.0109944609427748,1.0124285210657455,0.38022813688212925
2016.12.23,06:00,1.0127870360964883,1.0135040661579737,1.0,1.0026291102254468,0.41597796143250687
2016.12.23,07:00,1.0026291102254468,1.011113965953023,0.9968928697335641,1.005258220450892,-0.28171206225680934
2016.12.23,08:00,1.0050192104303974,1.0137430761784683,1.003107130266436,1.0090823807788134,0.4398699891657638
2016.12.23,09:00,1.0087238657480706,1.0260520922339673,1.0015535651332188,1.0146991162604497,0.24604966139954854
2016.12.23,10:00,1.0146991162604497,1.0210328818035699,1.0072898056251,1.0115919859940121,-0.13043478260869565
2016.12.23,11:00,1.0117114910042602,1.015416146321935,1.0002390100204945,1.0141015912092108,-0.20243055555555556
2016.12.23,12:00,1.0138625811887163,1.0175672365063912,1.005138715440644,1.0101579258710414,0.5019590770570309
2016.12.23,13:00,1.0102774308812896,1.0106359459120322,0.9868544488727691,0.9890055390572251,0.13159420289855073
2016.12.23,14:00,0.9891250440674716,0.9997609899795055,0.9829107835345996,0.9923516793441557,-0.05737704918032787
2016.12.23,15:00,0.9922321743339092,1.0145796112502017,0.9796841482579155,1.0093213907993097,0.12717391304347825
2016.12.23,16:00,1.009440895809556,1.0103969358915377,0.9873324689137598,0.9915151442724238,-0.17140790742526518
2016.12.23,17:00,0.9916346492826703,0.995817324641336,0.9826717735141051,0.983747318606333,-0.367180680826302
2016.12.23,18:00,0.983747318606333,0.9925906893646519,0.9832692985653423,0.9906786092006904,-0.06850574712643678
2016.12.23,19:00,0.9905591041904422,1.0014340601229708,0.9881690039854917,1.000119505010248,-0.09871668311944719
2016.12.23,20:00,1.0,1.0115919859940121,0.9973708897745531,1.0081263406968335,0.2902519167579409
2016.12.23,21:00,1.0080068356865854,1.0142210962194589,1.00095604008198,1.0105164409017842,-0.5619694397283531
2016.12.25,22:00,1.0117114910042602,1.0117114910042602,0.9860179138010355,0.997968414825792,-0.3003875968992248
2016.12.25,23:00,0.9965343547028214,1.0195988216805991,0.9965343547028214,1.0076483206558426,3.5678670360110805
2016.12.26,00:00,1.007887330676339,1.0115919859940121,0.9706017674791021,0.9784890981554393,0.3805336567616737
2016.12.26,01:00,0.9780110781144502,0.987929993964997,0.9701237474381114,0.983747318606333,0.4948385679771579
2016.12.26,02:00,0.9835083085858368,0.9896030641084623,0.9824327634936088,0.9841058336370757,-0.39685571554510723
2016.12.26,03:00,0.983747318606333,0.9913956392621758,0.977772068093954,0.9872129639035118,-0.47186358099878195
2016.12.26,04:00,0.9875714789342545,1.0076483206558426,0.9809987033706381,1.0011950501024762,1.2287822878228782
2016.12.26,05:00,1.0011950501024762,1.0063337655431202,0.9832692985653423,0.997968414825792,-0.12375827814569536
2016.12.26,06:00,0.9961758396720787,1.0058557455021293,0.9804011783194009,1.0037046553176732,-0.5448748228625413
2016.12.26,23:00,0.9853008837395502,0.9998804949897518,0.983627813596085,0.9952197995900971,1.0731707317073171
2016.12.27,00:00,0.9953393046003451,1.0149381262809443,0.993068709405641,1.0133845611477255,-0.06207759699624531
2016.12.27,01:00,1.0137430761784683,1.0137430761784683,0.9943832645183652,0.9953393046003451,-0.19642380571123566
2016.12.27,02:00,0.9955783146208398,0.9977294048052958,0.9886470240264824,0.989961579139205,-0.4566589173032215
2016.12.27,03:00,0.9891250440674716,0.9988049498975239,0.9881690039854917,0.9988049498975239,0.04339853300733496
2016.12.27,04:00,0.9986854448872774,1.0017925751537133,0.9935467294466318,0.9962953446823251,0.14586994727592267
2016.12.27,05:00,0.9961758396720787,1.000119505010248,0.993068709405641,0.9980879198360385,-0.1058282208588957
2016.12.27,06:00,0.9983269298565347,1.0023901002049507,0.9915151442724238,1.0004780200409908,-0.025728987993138937
2016.12.27,07:00,1.0004780200409908,1.0069312905943573,0.9928296993851464,0.9970123747438104,0.11971830985915492
2016.12.27,08:00,0.9970123747438104,1.0063337655431202,0.9896030641084623,0.9986854448872774,0.027777777777777776
2016.12.27,09:00,0.9988049498975239,1.0039436653381695,0.9965343547028214,1.0,-0.02804691483936767
2016.12.27,10:00,0.9997609899795055,1.0132650561374792,0.9976098997950493,1.0048997054201494,0.03987408184679958
2016.12.27,11:00,1.005138715440644,1.012189511045251,1.0025096052151987,1.004063170348416,-0.34460141271442984
2016.12.27,12:00,1.0039436653381695,1.0066922805738627,0.9954588096105933,1.0047802004099013,0.4942263279445728
2016.12.27,13:00,1.0050192104303974,1.0099189158505468,1.0015535651332188,1.0076483206558426,0.19835136527563113
2016.12.27,14:00,1.0072898056251,1.0364490281255032,1.0063337655431202,1.032146847756593,0.23258813413585555
2016.12.27,15:00,1.0329833828283246,1.0530602245499145,1.0307127876336222,1.0524626994986757,0.01848622253226369
2016.12.27,16:00,1.0524626994986757,1.0537772546114,1.0396756634021875,1.0407512084944155,-0.21404109589041095
2016.12.27,17:00,1.0407512084944155,1.0425437836481288,1.0282031824184235,1.0307127876336222,-0.2074074074074074
2016.12.27,18:00,1.0310713026643648,1.032624867797582,1.024140012070006,1.0260520922339673,-0.36558548653106104
2016.12.27,19:00,1.0260520922339673,1.0339394229103045,1.0259325872237193,1.0297567475516405,-0.060658578856152515
2016.12.27,20:00,1.0298762525618887,1.0333418978590674,1.0282031824184235,1.0299957575721368,-0.06734317343173432
2016.12.27,21:00,1.0298762525618887,1.0339394229103045,1.0212718918240644,1.0212718918240644,0.17606330365974282
2016.12.27,22:00,1.021630406854807,1.0354929880435235,1.021630406854807,1.0319078377360966,-0.19091673675357443
2016.12.27,23:00,1.0328638778180783,1.0452923988838239,1.03274437280783,1.0420657636071398,1.0488565488565489
2016.12.28,00:00,1.0419462585968917,1.066325280687392,1.0298762525618887,1.0587964650417976,0.34449518011161845
2016.12.28,01:00,1.0585574550213013,1.0782757817121484,1.0556893347753598,1.0744516213842272,-0.06792452830188679
2016.12.28,02:00,1.0750491464354643,1.0828169721015553,1.0702689460255614,1.0705079560460578,-0.07894736842105263
2016.12.28,03:00,1.0706274610563042,1.0748101364149698,1.0609475552262535,1.0657277556361548,-0.0698901098901099
2016.12.28,04:00,1.065847260646403,1.0788733067633858,1.0636961704619468,1.0787538017531375,-0.15642722117202268
2016.12.28,05:00,1.0788733067633858,1.0804268718966046,1.0709859760870468,1.072181026189523,0.2913165266106443
2016.12.28,06:00,1.072181026189523,1.077439246640415,1.0619035953082334,1.0660862706668974,-0.2195227765726681
2016.12.28,07:00,1.0659667656566494,1.0659667656566494,1.0507896293552104,1.0529407195396665,0.1773207337409672
2016.12.28,08:00,1.052701709519172,1.0540162646318945,1.0313103126848595,1.03274437280783,0.5760151085930123
2016.12.28,09:00,1.0329833828283246,1.035731998064018,1.0187622866088657,1.0338199179000582,-0.18214499700419412
2016.12.28,10:00,1.0339394229103045,1.0455314089043184,1.0262911022544619,1.0267691222954527,-0.16483516483516483
2016.12.28,11:00,1.0268886273056992,1.0309517976541167,1.0062142605328719,1.016372186403915,0.2754385964912281
2016.12.28,12:00,1.016252681393667,1.0168502064449059,0.9756209779094979,0.9823132584833624,0.02235213204951857
2016.12.28,13:00,0.9820742484628661,0.987810488954749,0.9666581021409326,0.9849423687088076,0.12445341405987219
2016.12.28,14:00,0.9849423687088076,0.9866154388522745,0.9643875069462284,0.9645070119564766,0.07089440622195632
2016.12.28,15:00,0.9631924568437523,0.987929993964997,0.951002945798503,0.9670166171716753,-0.0022346368715083797
2016.12.28,16:00,0.9668971121614272,0.97358939273529,0.9572172063313749,0.9643875069462284,-0.36562150055991044
2016.12.28,17:00,0.9641484969257339,0.9641484969257339,0.9403669998864708,0.940964524937708,0.36319505736981467
2016.12.28,18:00,0.9412035349582025,0.9492103706447895,0.9180195629701766,0.9200511481443863,0.1971511816121722
2016.12.28,19:00,0.9201706531546326,0.9343917493740916,0.914673422683246,0.930926104076913,-0.1836127636560303
2016.12.28,20:00,0.9310456090871612,0.937857394671272,0.9233972884313167,0.9308065990666649,-0.03146737330241802
2016.12.28,21:00,0.930926104076913,0.9458642303578574,0.9242338235030503,0.9374988796405294,-0.20622435020519836
2016.12.28,22:00,0.9343917493740916,0.9457447253476092,0.8968671761563602,0.9302090740154276,-0.3115036622145627
2016.12.28,23:00,0.9302090740154276,0.9403669998864708,0.9261459036670118,0.9278189738104771,0.8886107634543179
2016.12.29,00:00,0.9275799637899824,0.9394109598044892,0.9137173826012644,0.9299700639949331,0.3359840954274354
2016.12.29,01:00,0.9302090740154276,0.9325991742203783,0.9116857974270565,0.9128808475295327,0.013640873015873016
2016.12.29,02:00,0.9127613425192845,0.9334357092921117,0.9102517373040858,0.9279384788207251,-0.41350623929532665
2016.12.29,03:00,0.9281774888412196,0.9284164988617143,0.9158684727857205,0.923038773400574,-0.0296203587818106
2016.12.29,04:00,0.9226802583698314,0.9415620499889452,0.9130003525397808,0.9391719497839945,0.562768701633706
2016.12.29,05:00,0.9394109598044892,0.9537515610341962,0.9352282844458252,0.9437131401734012,-0.2693259972489684
2016.12.29,06:00,0.9438326451836494,0.9456252203373627,0.8984207412895792,0.9020058915970042,0.12311746987951808
2016.12.29,07:00,0.9017668815765096,0.9067860920069072,0.8865897452750707,0.8896968755415068,0.2628226617499162
2016.12.29,08:00,0.8901748955824975,0.9096542122528486,0.8864702402648226,0.9000938114330443,-0.04937616140164587
2016.12.29,09:00,0.9008108414945297,0.9257873886362691,0.900332821453539,0.9115662924168101,-0.02513264451270595
2016.12.29,10:00,0.9116857974270565,0.9355867994765678,0.9084591621503724,0.9193341180829009,-0.07934689200802063
2016.12.29,11:00,0.9195731281033954,0.9297310539744368,0.9159879777959686,0.9201706531546326,-0.16210329807093965
2016.12.29,12:00,0.920409663175129,0.9414425449786987,0.9181390679804247,0.9359453145073104,-0.07500928332714445
2016.12.29,13:00,0.936184324527805,0.9627144368027633,0.9341527393535971,0.9623559217720206,0.5014050582095544
2016.12.29,14:00,0.9623559217720206,0.9641484969257339,0.935108779435577,0.9407255149172135,-0.20374331550802138
2016.12.29,15:00,0.940964524937708,0.9543490860854335,0.9327186792306263,0.9462227453886,-0.07488247145735392
2016.12.29,16:00,0.9455057153271147,0.9586512664543456,0.9263849136875063,0.933077194261369,0.37277676950998184
2016.12.29,17:00,0.9324796692101318,0.9450276952861238,0.9315236291281502,0.9365428395585477,-0.26150185087255423
2016.12.29,18:00,0.9363038295380531,0.9502859157370176,0.9255483786157728,0.9500469057165214,-0.11170784103114931
2016.12.29,19:00,0.9500469057165214,0.9790866232066783,0.9500469057165214,0.9700042424278632,0.11769447803305119
2016.12.29,20:00,0.9702432524483594,0.9729918676840528,0.961519386700287,0.9659410720794473,-0.36819329246303645
2016.12.29,21:00,0.9664190921204364,0.9790866232066783,0.9609218616490498,0.9609218616490498,0.05251141552511415
2016.12.29,22:00,0.9545880961059298,0.9726333526533101,0.9524370059214736,0.9674946372126645,-0.5200650759219089
2016.12.29,23:00,0.9686896873151406,1.1526078980861276,0.9587707714645938,1.0413487335456544,7.541242937853108
2016.12.30,00:00,1.043858338760853,1.0627401303799668,1.0072898056251,1.0124285210657455,-0.1107289323984654
2016.12.30,01:00,1.01266753108624,1.036807543156246,1.0004780200409908,1.0125480260759938,0.05028265397203213
2016.12.30,02:00,1.0124285210657455,1.0224669419265406,1.0056167354816348,1.0118309960145084,-0.2886685552407932
2016.12.30,03:00,1.0114724809837656,1.0550918097241226,1.0114724809837656,1.0414682385559009,-0.029072082835523694
2016.12.30,04:00,1.041707248576397,1.0580794349803122,1.0393171483714447,1.0433803187198623,-0.19216570959803117
2016.12.30,05:00,1.0436193287403568,1.0622621103389762,1.0424242786378823,1.048877549191249,-0.07260726072607261
2016.12.30,06:00,1.048877549191249,1.0630986454107079,1.0340589279205528,1.0468459640170409,-0.06022447303586093
2016.12.30,07:00,1.0480410141195171,1.0651302305849175,1.0394366533816928,1.0598720101340255,0.10602971162248762
2016.12.30,08:00,1.0608280502160055,1.0829364771118033,1.0476824990887745,1.0789928117736338,0.07716618382933896
2016.12.30,09:00,1.0794708318146229,1.1453180924610258,1.076363701548187,1.1429279922560753,0.28973105134474325
2016.12.30,10:00,1.1429279922560753,1.1444815573892941,1.0782757817121484,1.0812634069683364,0.005876777251184834
2016.12.30,11:00,1.08114390195809,1.1184294651553268,1.0748101364149698,1.1147248098376519,-0.2570674707877874
2016.12.30,12:00,1.1148443148479,1.131216501251815,1.0940504430648246,1.0960820282390342,0.25443937087772706
2016.12.30,13:00,1.0958430182185381,1.1079130242535409,1.0831754871322978,1.0887922226139326,-0.15429726996966633
2016.12.30,14:00,1.089031232634429,1.0972770783415087,1.0586769600315493,1.0749296414252163,0.31563845050215206
2016.12.30,15:00,1.0749296414252163,1.1067179741510664,1.04839952915026,1.0604695351852627,-0.13522355507088332
2016.12.30,16:00,1.0597525051237773,1.0963210382595288,1.0541357696421427,1.0846095472552686,-0.022278268179907523
2016.12.30,17:00,1.0841315272142777,1.0862826173987339,1.044814378842833,1.0571233948983305,-0.03310404127257094
2016.12.30,18:00,1.0571233948983305,1.0668033007283828,1.047921509109269,1.0587964650417976,0.07492218763895064
2016.12.30,19:00,1.0584379500110548,1.06011102015452,1.0487580441810025,1.0561673548163506,-0.14415718717683557
2016.12.30,20:00,1.055808839785608,1.0674008257796201,1.0480410141195171,1.0586769600315493,-0.04277428709521508
2016.12.30,21:00,1.0586769600315493,1.0787538017531375,1.0418267535866435,1.0762441965379406,-0.41630901287553645
2017.01.01,22:00,1.077439246640415,1.077439246640415,1.077439246640415,1.077439246640415,-0.9995674740484429
2017.01.02,06:00,1.0762441965379406,1.0762441965379406,1.0393171483714447,1.0393171483714447,1.0
2017.01.02,07:00,1.0377635832382277,1.0772002366199205,1.0377635832382277,1.0737345913227418,1784.5
2017.01.02,08:00,1.0737345913227418,1.1146053048274054,1.065847260646403,1.0675203307898682,0.2623914869784374
2017.01.02,09:00,1.0675203307898682,1.0756466714867017,1.044216853791596,1.0703884510358097,0.5798580301685892
2017.01.02,10:00,1.069551915964076,1.073137066271503,1.0507896293552104,1.052582204508924,-0.31325470373490594
2017.01.02,11:00,1.0524626994986757,1.0596330001135292,1.04744348906828,1.0547332946933798,-0.6689838478838683
2017.01.02,12:00,1.054852799703628,1.0549723047138744,1.0434998237301105,1.0476824990887745,0.932674490426189
2017.01.02,13:00,1.0481605191297636,1.0492360642219916,1.02832268742867,1.0289202124799088,-0.16203259827420902
2017.01.02,14:00,1.029039717490155,1.0492360642219916,1.027486152356938,1.0424242786378823,0.4099923722349352
2017.01.02,15:00,1.0419462585968917,1.0466069539965464,1.0345369479615436,1.0393171483714447,0.5802001622937517
2017.01.02,16:00,1.0393171483714447,1.0528212145294185,1.0317883327258501,1.0402731884534264,-0.7396439575487846
2017.01.02,17:00,1.0397951684124356,1.0420657636071398,1.027486152356938,1.0331028878385728,0.2682445759368836
