Date,Time,Open,High,Low,Close,Volume
2016.11.09,17:00,8.29445,8.32216,8.29245,8.32033,5098
2016.11.09,18:00,8.32060,8.32954,8.30502,8.32539,5674
2016.11.09,19:00,8.32549,8.33497,8.30668,8.31060,5407
2016.11.09,20:00,8.31080,8.32896,8.30195,8.32787,4479
2016.11.09,21:00,8.32787,8.33876,8.32284,8.33402,2019
2016.11.09,22:00,8.33945,8.34015,8.32325,8.32489,329
2016.11.09,23:00,8.32382,8.33376,8.31564,8.31650,2200
2016.11.10,00:00,8.31658,8.32300,8.31172,8.31819,1932
2016.11.10,01:00,8.31826,8.32612,8.30890,8.31071,1892
2016.11.10,02:00,8.31061,8.32740,8.30835,8.31583,1846
2016.11.10,03:00,8.31662,8.31905,8.31013,8.31723,892
2016.11.10,04:00,8.31717,8.32822,8.31679,8.32135,1191
2016.11.10,05:00,8.32083,8.32133,8.30216,8.30843,1379
2016.11.10,06:00,8.30852,8.31739,8.30005,8.30258,1407
2016.11.10,07:00,8.30169,8.30212,8.26802,8.26802,4220
2016.11.10,08:00,8.26791,8.29891,8.26521,8.28849,4889
2016.11.10,09:00,8.28873,8.30633,8.28176,8.29861,3998
2016.11.10,10:00,8.29900,8.29975,8.28440,8.29474,3436
2016.11.10,11:00,8.29478,8.30724,8.29007,8.29486,3712
2016.11.10,12:00,8.29486,8.34345,8.28825,8.31907,4422
2016.11.10,13:00,8.31876,8.33732,8.31148,8.33601,4846
2016.11.10,14:00,8.33609,8.39999,8.33592,8.39866,5577
2016.11.10,15:00,8.39857,8.41681,8.37485,8.38480,7535
2016.11.10,16:00,8.38504,8.39387,8.37735,8.38883,5784
2016.11.10,17:00,8.38872,8.38918,8.37125,8.37455,3825
2016.11.10,18:00,8.37455,8.38272,8.34745,8.34821,3559
2016.11.10,19:00,8.34841,8.37693,8.34515,8.35806,3423
2016.11.10,20:00,8.35864,8.37644,8.35864,8.37608,3145
2016.11.10,21:00,8.37620,8.37908,8.35336,8.35336,903
2016.11.10,22:00,8.35592,8.36437,8.34048,8.36231,205
2016.11.10,23:00,8.36360,8.36924,8.35991,8.36765,1073
2016.11.11,00:00,8.36778,8.38412,8.36533,8.37860,2228
2016.11.11,01:00,8.37882,8.38577,8.37225,8.38187,1455
2016.11.11,02:00,8.38125,8.38292,8.35625,8.36385,1870
2016.11.11,03:00,8.36386,8.37508,8.36076,8.36941,990
2016.11.11,04:00,8.36897,8.37082,8.36101,8.36696,1104
2016.11.11,05:00,8.36675,8.36951,8.35916,8.35929,714
2016.11.11,06:00,8.35962,8.36608,8.35505,8.36536,1068
2016.11.11,07:00,8.36450,8.37449,8.35220,8.36612,3326
2016.11.11,08:00,8.36651,8.39997,8.36545,8.39242,5665
2016.11.11,09:00,8.39219,8.39685,8.36655,8.37089,5176
2016.11.11,10:00,8.37102,8.40059,8.36895,8.39331,4912
2016.11.11,11:00,8.39314,8.41395,8.38816,8.40200,3389
2016.11.11,12:00,8.40178,8.40237,8.36955,8.37423,3268
2016.11.11,13:00,8.37423,8.37498,8.34605,8.36549,5269
2016.11.11,14:00,8.36554,8.39901,8.35820,8.38993,4998
2016.11.11,15:00,8.38991,8.42514,8.38510,8.42514,5491
2016.11.11,16:00,8.42518,8.43849,8.41166,8.43104,5639
2016.11.11,17:00,8.43106,8.43157,8.40140,8.40582,3153
2016.11.11,18:00,8.40601,8.41897,8.39790,8.40169,2060
2016.11.11,19:00,8.40185,8.41852,8.40185,8.41335,1517
2016.11.11,20:00,8.41338,8.42061,8.40958,8.42012,1624
2016.11.11,21:00,8.42010,8.42039,8.39895,8.40289,1790
2016.11.13,22:00,8.41833,8.41963,8.41387,8.41387,159
2016.11.13,23:00,8.41502,8.42962,8.41345,8.42755,1849
2016.11.14,00:00,8.42765,8.44565,8.42304,8.42657,2445
2016.11.14,01:00,8.42636,8.44633,8.42305,8.43114,2397
2016.11.14,02:00,8.43138,8.43832,8.42805,8.43029,2118
2016.11.14,03:00,8.43029,8.43562,8.42455,8.43456,832
2016.11.14,04:00,8.43426,8.43649,8.43184,8.43407,713
2016.11.14,05:00,8.43417,8.45265,8.43350,8.44262,1350
2016.11.14,06:00,8.44416,8.44638,8.43542,8.44065,1589
2016.11.14,07:00,8.44065,8.45049,8.43055,8.44689,3591
2016.11.14,08:00,8.44701,8.48715,8.44040,8.48299,4860
2016.11.14,09:00,8.48317,8.48645,8.47150,8.47797,3465
2016.11.14,10:00,8.47797,8.49821,8.47797,8.48692,3934
2016.11.14,11:00,8.48722,8.49345,8.45607,8.46161,4639
2016.11.14,12:00,8.46173,8.48340,8.45795,8.47419,3407
2016.11.14,13:00,8.47485,8.48620,8.46247,8.48459,3903
2016.11.14,14:00,8.48405,8.51762,8.48005,8.51733,5378
2016.11.14,15:00,8.51719,8.52401,8.50535,8.51257,4577
2016.11.14,16:00,8.51276,8.51276,8.47915,8.49937,4188
2016.11.14,17:00,8.49901,8.50546,8.46965,8.48638,2650
2016.11.14,18:00,8.48624,8.49257,8.47125,8.47277,4182
2016.11.14,19:00,8.47301,8.48765,8.47102,8.47683,2718
2016.11.14,20:00,8.47708,8.47830,8.46715,8.46856,2717
2016.11.14,21:00,8.46903,8.47401,8.46145,8.46907,1548
2016.11.14,22:00,8.46545,8.47181,8.46545,8.46617,1434
2016.11.14,23:00,8.46681,8.47198,8.46024,8.46440,1115
2016.11.15,00:00,8.46463,8.46514,8.44388,8.45252,1989
2016.11.15,01:00,8.45238,8.46257,8.44749,8.46129,1003
2016.11.15,02:00,8.46052,8.47201,8.45784,8.46826,1542
2016.11.15,03:00,8.46846,8.46884,8.46135,8.46285,955
2016.11.15,04:00,8.46275,8.46939,8.45945,8.46737,680
2016.11.15,05:00,8.46736,8.47105,8.45865,8.46847,626
2016.11.15,06:00,8.46911,8.47010,8.45552,8.46168,821
2016.11.15,07:00,8.46190,8.46659,8.42665,8.43929,3056
2016.11.15,08:00,8.43966,8.44199,8.37819,8.39216,4129
2016.11.15,09:00,8.39241,8.42437,8.38455,8.42215,3435
2016.11.15,10:00,8.42215,8.43311,8.42025,8.42937,2294
2016.11.15,11:00,8.42905,8.43958,8.41391,8.42564,2283
2016.11.15,12:00,8.42562,8.43653,8.41695,8.42670,2414
2016.11.15,13:00,8.42670,8.45193,8.42350,8.45175,4440
2016.11.15,14:00,8.45183,8.45521,8.43295,8.44811,4725
2016.11.15,15:00,8.44804,8.45086,8.41385,8.44402,4376
2016.11.15,16:00,8.44401,8.45285,8.42465,8.43537,4551
2016.11.15,17:00,8.43560,8.43820,8.42215,8.42924,2337
2016.11.15,18:00,8.42860,8.43549,8.41825,8.43345,2718
2016.11.15,19:00,8.43309,8.43802,8.41885,8.42913,3537
2016.11.15,20:00,8.42913,8.44408,8.42265,8.42445,5056
2016.11.15,21:00,8.42445,8.43239,8.42328,8.42513,1037
2016.11.15,22:00,8.42410,8.43270,8.42120,8.42891,540
2016.11.15,23:00,8.42918,8.44007,8.42848,8.43500,676
2016.11.16,00:00,8.43510,8.43950,8.42375,8.43365,1287
2016.11.16,01:00,8.43338,8.43495,8.42425,8.43215,648
2016.11.16,02:00,8.43222,8.43332,8.41315,8.41485,811
2016.11.16,03:00,8.41505,8.42141,8.41249,8.41995,905
2016.11.16,04:00,8.42005,8.42566,8.41884,8.42349,829
2016.11.16,05:00,8.42349,8.42431,8.41475,8.41665,665
2016.11.16,06:00,8.41675,8.41813,8.39815,8.40177,1835
2016.11.16,07:00,8.40249,8.44693,8.40200,8.44000,4871
2016.11.16,08:00,8.43933,8.45652,8.43351,8.44162,4755
2016.11.16,09:00,8.44185,8.45529,8.43918,8.45098,3929
2016.11.16,10:00,8.45174,8.46913,8.44695,8.45830,3501
2016.11.16,11:00,8.45830,8.47628,8.45830,8.47605,3149
2016.11.16,12:00,8.47530,8.49547,8.47175,8.47646,3783
2016.11.16,13:00,8.47666,8.48282,8.45116,8.46576,5366
2016.11.16,14:00,8.46553,8.47883,8.45749,8.47566,4998
2016.11.16,15:00,8.47543,8.50488,8.46461,8.50400,5468
2016.11.16,16:00,8.50417,8.51179,8.48864,8.49428,4260
2016.11.16,17:00,8.49395,8.49432,8.47895,8.48205,3076
2016.11.16,18:00,8.48205,8.50272,8.48205,8.49615,2386
2016.11.16,19:00,8.49615,8.50265,8.48895,8.49042,1782
2016.11.16,20:00,8.49054,8.49224,8.47775,8.48285,1586
2016.11.16,21:00,8.48285,8.48612,8.47120,8.47161,681
2016.11.16,22:00,8.46875,8.47620,8.46600,8.46750,795
2016.11.16,23:00,8.46740,8.46955,8.45810,8.46315,872
2016.11.17,00:00,8.46347,8.47056,8.46210,8.46846,996
2016.11.17,01:00,8.46835,8.47373,8.45885,8.46516,1996
2016.11.17,02:00,8.46553,8.47450,8.46539,8.47101,1010
2016.11.17,03:00,8.47082,8.47771,8.46653,8.47699,754
2016.11.17,04:00,8.47715,8.47766,8.47145,8.47300,663
2016.11.17,05:00,8.47275,8.47331,8.46825,8.47143,639
2016.11.17,06:00,8.47143,8.48438,8.46942,8.47670,1073
2016.11.17,07:00,8.47692,8.48906,8.47196,8.48233,2916
2016.11.17,08:00,8.48233,8.48622,8.45228,8.45243,4050
2016.11.17,09:00,8.45205,8.47580,8.45155,8.47248,3366
2016.11.17,10:00,8.47267,8.48169,8.45882,8.45882,2922
2016.11.17,11:00,8.45881,8.46373,8.44949,8.45877,2527
2016.11.17,12:00,8.45896,8.47706,8.44792,8.47462,3084
2016.11.17,13:00,8.47482,8.50853,8.45670,8.49419,6016
2016.11.17,14:00,8.49405,8.49435,8.47228,8.48357,4520
2016.11.17,15:00,8.48360,8.51248,8.47156,8.49746,5444
2016.11.17,16:00,8.49746,8.50927,8.48921,8.50654,3592
2016.11.17,17:00,8.50654,8.53473,8.49970,8.52855,3390
2016.11.17,18:00,8.52883,8.54015,8.52368,8.53965,2334
2016.11.17,19:00,8.53972,8.54331,8.53404,8.53946,1730
2016.11.17,20:00,8.53964,8.54641,8.53964,8.54140,1345
2016.11.17,21:00,8.54118,8.54552,8.53417,8.53471,1325
2016.11.17,22:00,8.53401,8.54125,8.53401,8.54125,466
2016.11.17,23:00,8.54125,8.54914,8.53967,8.54765,1020
2016.11.18,00:00,8.54787,8.55782,8.54365,8.55016,1522
2016.11.18,01:00,8.55037,8.57559,8.55019,8.56094,2204
2016.11.18,02:00,8.56094,8.56800,8.55171,8.56725,1861
2016.11.18,03:00,8.56739,8.57191,8.56302,8.56302,1008
2016.11.18,04:00,8.56333,8.56900,8.55800,8.56278,1144
2016.11.18,05:00,8.56243,8.58056,8.56138,8.58056,855
2016.11.18,06:00,8.58056,8.58126,8.56295,8.57303,1762
2016.11.18,07:00,8.57287,8.58482,8.55643,8.56928,4014
2016.11.18,08:00,8.56979,8.59001,8.56969,8.57904,6032
2016.11.18,09:00,8.57897,8.60142,8.57805,8.60037,3535
2016.11.18,10:00,8.60061,8.60081,8.57005,8.57473,3411
2016.11.18,11:00,8.57368,8.57653,8.54846,8.55388,2978
2016.11.18,12:00,8.55438,8.56522,8.53630,8.55385,3737
2016.11.18,13:00,8.55335,8.58183,8.54925,8.57722,5355
2016.11.18,14:00,8.57702,8.58456,8.56095,8.58422,5570
2016.11.18,15:00,8.58413,8.60831,8.57762,8.60240,5567
2016.11.18,16:00,8.60257,8.60703,8.58312,8.58406,5820
2016.11.18,17:00,8.58400,8.59578,8.58035,8.59353,1973
2016.11.18,18:00,8.59390,8.59981,8.58155,8.58711,975
2016.11.18,19:00,8.58711,8.59407,8.58522,8.59075,755
2016.11.18,20:00,8.59124,8.60097,8.59060,8.59642,1192
2016.11.18,21:00,8.59625,8.59873,8.58063,8.58742,921
2016.11.20,22:00,8.58970,8.60108,8.58970,8.59735,254
2016.11.20,23:00,8.59745,8.60338,8.59403,8.59745,498
2016.11.21,00:00,8.59745,8.59745,8.57345,8.58615,1864
2016.11.21,01:00,8.58615,8.58978,8.57451,8.58254,4639
2016.11.21,02:00,8.58266,8.58433,8.57497,8.58074,967
2016.11.21,03:00,8.58054,8.59473,8.57924,8.58870,1627
2016.11.21,04:00,8.58872,8.59146,8.58516,8.58725,1253
2016.11.21,05:00,8.58725,8.58772,8.57817,8.58647,1300
2016.11.21,06:00,8.58673,8.58766,8.56665,8.56980,1373
2016.11.21,07:00,8.56918,8.57412,8.54395,8.54737,3376
2016.11.21,08:00,8.54737,8.55573,8.52887,8.53210,3975
2016.11.21,09:00,8.53196,8.55976,8.52316,8.55149,2485
2016.11.21,10:00,8.55152,8.56046,8.53422,8.54536,2607
2016.11.21,11:00,8.54537,8.56012,8.53933,8.54769,3008
2016.11.21,12:00,8.54703,8.55614,8.53727,8.54683,2742
2016.11.21,13:00,8.54683,8.55338,8.52245,8.53338,4372
2016.11.21,14:00,8.53339,8.55018,8.53053,8.54614,4445
2016.11.21,15:00,8.54614,8.54743,8.52899,8.54356,4306
2016.11.21,16:00,8.54367,8.56705,8.53784,8.56364,3499
2016.11.21,17:00,8.56327,8.56327,8.54535,8.55602,2491
2016.11.21,18:00,8.55608,8.57722,8.55478,8.56763,2532
2016.11.21,19:00,8.56763,8.57169,8.55595,8.55715,1097
2016.11.21,20:00,8.55698,8.55698,8.53780,8.53968,1451
2016.11.21,21:00,8.53987,8.54747,8.52705,8.53590,2081
2016.11.21,22:00,8.53532,8.53992,8.53110,8.53677,327
2016.11.21,23:00,8.53816,8.54851,8.53151,8.53274,2332
2016.11.22,00:00,8.53298,8.53445,8.51955,8.52657,2658
2016.11.22,01:00,8.52677,8.52933,8.51955,8.52803,1574
2016.11.22,02:00,8.52785,8.53619,8.52555,8.53445,1479
2016.11.22,03:00,8.53465,8.53971,8.53237,8.53555,1289
2016.11.22,04:00,8.53555,8.54045,8.53435,8.53764,731
2016.11.22,05:00,8.53764,8.53764,8.52485,8.52729,784
2016.11.22,06:00,8.52715,8.54199,8.52595,8.54173,1055
2016.11.22,07:00,8.54152,8.55115,8.53320,8.53643,3166
2016.11.22,08:00,8.53670,8.54294,8.50855,8.50908,4344
2016.11.22,09:00,8.50886,8.51011,8.49188,8.50037,3962
2016.11.22,10:00,8.50051,8.52024,8.49795,8.50390,2718
2016.11.22,11:00,8.50427,8.51169,8.49993,8.51039,2029
2016.11.22,12:00,8.50995,8.53665,8.50915,8.53156,2578
2016.11.22,13:00,8.53150,8.53786,8.51965,8.53132,3617
2016.11.22,14:00,8.53103,8.53224,8.50695,8.51473,3761
2016.11.22,15:00,8.51462,8.55500,8.51180,8.53790,4494
2016.11.22,16:00,8.53831,8.53891,8.51730,8.53405,4233
2016.11.22,17:00,8.53405,8.53642,8.51868,8.53117,2272
2016.11.22,18:00,8.53115,8.54087,8.52685,8.52901,2210
2016.11.22,19:00,8.52921,8.53169,8.51325,8.52123,1978
2016.11.22,20:00,8.52146,8.52670,8.51240,8.52356,3872
2016.11.22,21:00,8.52358,8.52382,8.50844,8.50844,847
2016.11.22,22:00,8.50990,8.52253,8.50990,8.51915,457
2016.11.22,23:00,8.51937,8.52287,8.51325,8.51522,945
2016.11.23,00:00,8.51502,8.52266,8.51115,8.52266,1443
2016.11.23,01:00,8.52203,8.52521,8.51905,8.52342,708
2016.11.23,02:00,8.52342,8.52342,8.51892,8.51925,467
2016.11.23,03:00,8.51905,8.52865,8.51855,8.52215,789
2016.11.23,04:00,8.52195,8.52385,8.51335,8.51399,962
2016.11.23,05:00,8.51399,8.51399,8.50885,8.51250,625
2016.11.23,06:00,8.51250,8.51425,8.50208,8.50416,1021
2016.11.23,07:00,8.50355,8.53673,8.50315,8.53282,2284
2016.11.23,08:00,8.53272,8.53732,8.51593,8.53466,2857
2016.11.23,09:00,8.53418,8.54833,8.53320,8.53656,2336
2016.11.23,10:00,8.53684,8.54556,8.52862,8.53189,3910
2016.11.23,11:00,8.53192,8.54410,8.52855,8.54265,2988
2016.11.23,12:00,8.54295,8.54875,8.53373,8.54273,2640
2016.11.23,13:00,8.54234,8.59957,8.54187,8.59695,5514
2016.11.23,14:00,8.59615,8.61459,8.59441,8.59960,5475
2016.11.23,15:00,8.59991,8.62107,8.59497,8.61996,5805
2016.11.23,16:00,8.61996,8.62452,8.59721,8.60267,4550
2016.11.23,17:00,8.60267,8.61053,8.59417,8.60265,2518
2016.11.23,18:00,8.60277,8.61448,8.60060,8.60755,1946
2016.11.23,19:00,8.60708,8.62034,8.60275,8.61340,2756
2016.11.23,20:00,8.61355,8.61425,8.60872,8.61286,1119
2016.11.23,21:00,8.61275,8.61616,8.60347,8.60379,740
2016.11.23,22:00,8.60350,8.61343,8.60335,8.61185,404
2016.11.23,23:00,8.61180,8.62335,8.61140,8.62145,604
2016.11.24,00:00,8.62095,8.63075,8.61915,8.62589,1300
2016.11.24,01:00,8.62529,8.63405,8.62355,8.63115,1096
2016.11.24,02:00,8.63075,8.63543,8.62745,8.63115,1001
2016.11.24,03:00,8.63115,8.63495,8.62495,8.62885,995
2016.11.24,04:00,8.62915,8.62935,8.61922,8.62022,770
2016.11.24,05:00,8.62045,8.62225,8.61415,8.61675,897
2016.11.24,06:00,8.61656,8.62472,8.61653,8.62370,847
2016.11.24,07:00,8.62427,8.63547,8.60944,8.63390,3460
2016.11.24,08:00,8.63308,8.64025,8.60978,8.61830,4846
2016.11.24,09:00,8.61818,8.62006,8.57592,8.58619,3535
2016.11.24,10:00,8.58600,8.59608,8.57145,8.58250,3364
2016.11.24,11:00,8.58230,8.59648,8.56824,8.59294,2491
2016.11.24,12:00,8.59298,8.61297,8.58105,8.61090,2747
2016.11.24,13:00,8.61139,8.61785,8.59415,8.59665,3131
2016.11.24,14:00,8.59665,8.59975,8.57901,8.58061,2594
2016.11.24,15:00,8.58026,8.58657,8.57535,8.58643,2532
2016.11.24,16:00,8.58644,8.59065,8.57521,8.58915,2218
2016.11.24,17:00,8.58925,8.59655,8.58256,8.59502,894
2016.11.24,18:00,8.59502,8.60301,8.59265,8.59379,1264
2016.11.24,19:00,8.59382,8.60249,8.59158,8.59334,1667
2016.11.24,20:00,8.59334,8.60085,8.59035,8.59293,505
2016.11.24,21:00,8.59290,8.59759,8.58850,8.58897,249
2016.11.24,22:00,8.58850,8.59669,8.58850,8.59491,407
2016.11.24,23:00,8.59515,8.59575,8.58966,8.59048,825
2016.11.25,00:00,8.59043,8.60666,8.58915,8.59503,2371
2016.11.25,01:00,8.59503,8.60767,8.59205,8.59355,2336
2016.11.25,02:00,8.59316,8.59871,8.58505,8.58874,1268
2016.11.25,03:00,8.58865,8.58955,8.57773,8.58170,1393
2016.11.25,04:00,8.58143,8.59045,8.57899,8.58776,1933
2016.11.25,05:00,8.58776,8.58966,8.57935,8.58904,1290
2016.11.25,06:00,8.58913,8.59069,8.58073,8.58448,2112
2016.11.25,07:00,8.58448,8.58703,8.56335,8.56607,5843
2016.11.25,08:00,8.56651,8.57066,8.55535,8.56805,4960
2016.11.25,09:00,8.56805,8.58527,8.56022,8.57145,3191
2016.11.25,10:00,8.57162,8.57370,8.56245,8.56703,2978
2016.11.25,11:00,8.56703,8.57299,8.55655,8.56968,2786
2016.11.25,12:00,8.56968,8.57106,8.55885,8.56681,2739
2016.11.25,13:00,8.56681,8.56807,8.55567,8.55620,3689
2016.11.25,14:00,8.55610,8.55920,8.53915,8.55920,4781
2016.11.25,15:00,8.55910,8.57235,8.55355,8.57125,3877
2016.11.25,16:00,8.57076,8.57621,8.56210,8.57485,3093
2016.11.25,17:00,8.57485,8.57888,8.56335,8.57074,1940
2016.11.25,18:00,8.57031,8.57380,8.56135,8.56635,2109
2016.11.25,19:00,8.56643,8.58034,8.56574,8.58001,1371
2016.11.25,20:00,8.58039,8.58486,8.56879,8.57685,834
2016.11.25,21:00,8.57695,8.58237,8.56366,8.57311,372
2016.11.27,22:00,8.55450,8.58325,8.55420,8.57985,490
2016.11.27,23:00,8.58015,8.58555,8.57125,8.57160,955
2016.11.28,00:00,8.57165,8.57485,8.55510,8.55763,2252
2016.11.28,01:00,8.55772,8.56457,8.53794,8.53977,2581
2016.11.28,02:00,8.54011,8.54241,8.50623,8.52875,4884
2016.11.28,03:00,8.52875,8.53860,8.52667,8.53762,2252
2016.11.28,04:00,8.53762,8.53978,8.52160,8.52505,2359
2016.11.28,05:00,8.52529,8.52993,8.52025,8.52845,907
2016.11.28,06:00,8.52815,8.53403,8.52415,8.52940,1602
2016.11.28,07:00,8.52957,8.53618,8.52059,8.52655,2981
2016.11.28,08:00,8.52706,8.53902,8.52706,8.53094,3614
2016.11.28,09:00,8.53011,8.54924,8.52791,8.54721,3153
2016.11.28,10:00,8.54721,8.55895,8.54552,8.55660,2473
2016.11.28,11:00,8.55685,8.57971,8.55495,8.57422,3252
2016.11.28,12:00,8.57403,8.58983,8.56919,8.58007,3792
2016.11.28,13:00,8.57958,8.59129,8.56961,8.58836,3675
2016.11.28,14:00,8.58861,8.58940,8.56015,8.56280,4256
2016.11.28,15:00,8.56299,8.57715,8.53913,8.57667,4108
2016.11.28,16:00,8.57688,8.57688,8.54736,8.57235,2902
2016.11.28,17:00,8.57199,8.58028,8.56395,8.56792,967
2016.11.28,18:00,8.56773,8.57246,8.55825,8.55840,577
2016.11.28,19:00,8.55839,8.56091,8.55385,8.55746,717
2016.11.28,20:00,8.55797,8.55859,8.54806,8.54843,489
2016.11.28,21:00,8.54843,8.55045,8.53366,8.53366,767
2016.11.28,22:00,8.53075,8.53933,8.53075,8.53583,343
2016.11.28,23:00,8.53555,8.55077,8.53555,8.54108,1614
2016.11.29,00:00,8.54266,8.55061,8.53975,8.54801,1309
2016.11.29,01:00,8.54800,8.55577,8.54679,8.54950,1335
2016.11.29,02:00,8.54950,8.56245,8.54870,8.55925,1079
2016.11.29,03:00,8.55925,8.56905,8.55695,8.56634,955
2016.11.29,04:00,8.56585,8.56635,8.55669,8.55916,663
2016.11.29,05:00,8.55869,8.56076,8.55395,8.55696,609
2016.11.29,06:00,8.55682,8.55722,8.54981,8.55563,1598
2016.11.29,07:00,8.55585,8.56570,8.55235,8.55841,1889
2016.11.29,08:00,8.55785,8.57925,8.55211,8.57647,3148
2016.11.29,09:00,8.57644,8.58449,8.56161,8.56652,2776
2016.11.29,10:00,8.56650,8.56877,8.55390,8.55531,2513
2016.11.29,11:00,8.55521,8.56695,8.55037,8.56603,1732
2016.11.29,12:00,8.56584,8.57959,8.56068,8.56880,3440
2016.11.29,13:00,8.56823,8.58887,8.56642,8.58129,4969
2016.11.29,14:00,8.58145,8.59039,8.56678,8.57794,5301
2016.11.29,15:00,8.57804,8.58461,8.53848,8.55369,5498
2016.11.29,16:00,8.55346,8.57533,8.54458,8.54458,3724
2016.11.29,17:00,8.54428,8.55025,8.53225,8.53892,2848
2016.11.29,18:00,8.53892,8.53892,8.52645,8.52720,3194
2016.11.29,19:00,8.52720,8.52985,8.52591,8.52714,2138
2016.11.29,20:00,8.52704,8.53205,8.52677,8.52712,1493
2016.11.29,21:00,8.52712,8.52842,8.51660,8.52170,956
2016.11.29,22:00,8.52524,8.52613,8.51590,8.52485,190
2016.11.29,23:00,8.52472,8.52695,8.52215,8.52635,1609
2016.11.30,00:00,8.52635,8.52765,8.51487,8.52515,1528
2016.11.30,01:00,8.52535,8.53085,8.52335,8.52439,956
2016.11.30,02:00,8.52439,8.53511,8.51998,8.53365,1021
2016.11.30,03:00,8.53371,8.54164,8.53345,8.53836,1425
2016.11.30,04:00,8.53856,8.54224,8.53485,8.53722,1389
2016.11.30,05:00,8.53702,8.53961,8.53439,8.53814,1008
2016.11.30,06:00,8.53800,8.53961,8.52670,8.52992,1271
2016.11.30,07:00,8.52930,8.54410,8.52720,8.54307,2147
2016.11.30,08:00,8.54255,8.54910,8.50019,8.51110,5202
2016.11.30,09:00,8.51098,8.51470,8.49091,8.50981,4427
2016.11.30,10:00,8.50980,8.51088,8.48232,8.49005,3887
2016.11.30,11:00,8.49005,8.49235,8.46387,8.46758,4190
2016.11.30,12:00,8.46781,8.48355,8.45685,8.46780,4800
2016.11.30,13:00,8.46772,8.49304,8.45207,8.47248,6355
2016.11.30,14:00,8.47257,8.51605,8.46735,8.51491,7343
2016.11.30,15:00,8.51410,8.52540,8.49003,8.51010,6704
2016.11.30,16:00,8.51043,8.54241,8.50630,8.52356,7027
2016.11.30,17:00,8.52357,8.53056,8.51494,8.51494,4182
2016.11.30,18:00,8.51498,8.52225,8.51035,8.51505,2773
2016.11.30,19:00,8.51475,8.51615,8.50425,8.50995,2154
2016.11.30,20:00,8.50995,8.51308,8.50615,8.51290,2615
2016.11.30,21:00,8.51290,8.52393,8.51205,8.51780,921
2016.11.30,22:00,8.51520,8.52332,8.51513,8.51767,851
2016.11.30,23:00,8.51722,8.52325,8.51065,8.51932,1700
2016.12.01,00:00,8.51943,8.52257,8.51176,8.51629,2171
2016.12.01,01:00,8.51568,8.52206,8.50813,8.51661,1659
2016.12.01,02:00,8.51661,8.52067,8.51235,8.51269,1099
2016.12.01,03:00,8.51275,8.51665,8.50435,8.50619,1460
2016.12.01,04:00,8.50615,8.50925,8.50092,8.50131,897
2016.12.01,05:00,8.50145,8.50203,8.48435,8.48799,1996
2016.12.01,06:00,8.48775,8.48944,8.47685,8.48184,2668
2016.12.01,07:00,8.48185,8.48489,8.46179,8.47336,3634
2016.12.01,08:00,8.47334,8.50244,8.46912,8.50005,3980
2016.12.01,09:00,8.50076,8.50425,8.46655,8.47134,3772
2016.12.01,10:00,8.47159,8.47603,8.46071,8.47603,3186
2016.12.01,11:00,8.47603,8.47614,8.45814,8.45919,2089
2016.12.01,12:00,8.45947,8.46030,8.43025,8.44607,2761
2016.12.01,13:00,8.44571,8.44571,8.41775,8.42286,3692
2016.12.01,14:00,8.42288,8.46713,8.42288,8.45749,4784
2016.12.01,15:00,8.45721,8.46761,8.44430,8.45374,6572
2016.12.01,16:00,8.45315,8.46157,8.43947,8.44561,5005
2016.12.01,17:00,8.44561,8.45135,8.44075,8.44162,2584
2016.12.01,18:00,8.44156,8.44454,8.42617,8.42835,2273
2016.12.01,19:00,8.42858,8.43043,8.41455,8.42308,2644
2016.12.01,20:00,8.42326,8.42590,8.41393,8.41576,2085
2016.12.01,21:00,8.41581,8.41664,8.41114,8.41114,1676
2016.12.01,22:00,8.41109,8.41464,8.40275,8.41019,708
2016.12.01,23:00,8.40958,8.40958,8.40245,8.40638,1688
2016.12.02,00:00,8.40617,8.40862,8.40190,8.40731,5133
2016.12.02,01:00,8.40731,8.40988,8.39860,8.40365,2917
2016.12.02,02:00,8.40372,8.40631,8.39958,8.40078,629
2016.12.02,03:00,8.40081,8.40603,8.39742,8.39980,920
2016.12.02,04:00,8.40002,8.40481,8.39732,8.40475,1286
2016.12.02,05:00,8.40475,8.40515,8.39745,8.40175,1025
2016.12.02,06:00,8.40160,8.40567,8.39704,8.40325,2124
2016.12.02,07:00,8.40325,8.43300,8.40005,8.42265,2824
2016.12.02,08:00,8.42268,8.43835,8.41907,8.42585,3509
2016.12.02,09:00,8.42505,8.43048,8.41595,8.42920,2794
2016.12.02,10:00,8.42913,8.43710,8.42388,8.42577,2427
2016.12.02,11:00,8.42577,8.44108,8.42255,8.43479,2306
2016.12.02,12:00,8.43495,8.45868,8.43285,8.45751,2545
2016.12.02,13:00,8.45751,8.46157,8.41980,8.44274,6250
2016.12.02,14:00,8.44303,8.44473,8.41863,8.43288,5579
2016.12.02,15:00,8.43316,8.44147,8.41095,8.42518,4581
2016.12.02,16:00,8.42518,8.42518,8.40628,8.41447,3266
2016.12.02,17:00,8.41447,8.41657,8.40685,8.41094,2295
2016.12.02,18:00,8.41090,8.42159,8.40765,8.41768,1816
2016.12.02,19:00,8.41769,8.41785,8.40805,8.41636,1018
2016.12.02,20:00,8.41665,8.41807,8.40525,8.40806,1545
2016.12.02,21:00,8.40712,8.40771,8.39400,8.39605,1358
