Date,Time,Open,High,Low,Close,Volume
2016.11.09,07:00,114.82600,115.13500,114.50900,114.87100,11270
2016.11.09,08:00,114.87300,115.13500,114.63900,114.81300,11030
2016.11.09,09:00,114.81400,114.85000,114.20100,114.36000,9291
2016.11.09,10:00,114.35700,114.47700,114.21500,114.28800,8376
2016.11.09,11:00,114.28600,114.49500,114.24800,114.38300,6000
2016.11.09,12:00,114.38000,114.51200,114.15400,114.43600,8657
2016.11.09,13:00,114.43600,114.76700,114.24700,114.37100,10123
2016.11.09,14:00,114.36700,114.72000,114.18000,114.60000,10465
2016.11.09,15:00,114.59800,114.65300,114.21900,114.45500,9390
2016.11.09,16:00,114.45600,114.85900,114.38000,114.79500,7405
2016.11.09,17:00,114.80200,115.29700,114.72600,115.23100,7424
2016.11.09,18:00,115.22800,115.76500,115.21400,115.60200,7173
2016.11.09,19:00,115.60400,115.71500,115.43700,115.69100,6646
2016.11.09,20:00,115.69000,115.80300,115.47700,115.49700,5138
2016.11.09,21:00,115.49700,115.54300,115.21500,115.23000,3472
2016.11.09,22:00,115.24000,115.43400,115.21400,115.34800,1687
2016.11.09,23:00,115.35500,115.60500,115.34400,115.51300,4250
2016.11.10,00:00,115.52100,115.66900,115.34200,115.43900,5698
2016.11.10,01:00,115.43900,115.50000,115.07700,115.10500,6152
2016.11.10,02:00,115.10600,115.21700,114.95200,115.10900,6097
2016.11.10,03:00,115.10800,115.21200,114.96600,115.07400,4445
2016.11.10,04:00,115.07500,115.37100,115.07000,115.31800,4417
2016.11.10,05:00,115.31700,115.51100,115.13800,115.19800,4905
2016.11.10,06:00,115.19900,115.39600,115.09100,115.20300,4549
2016.11.10,07:00,115.20300,115.53100,115.15400,115.42300,6010
2016.11.10,08:00,115.42500,115.78600,115.31700,115.63800,7656
2016.11.10,09:00,115.63800,115.77900,115.40500,115.66300,6763
2016.11.10,10:00,115.66200,116.31800,115.64700,116.22600,6757
2016.11.10,11:00,116.22800,116.55100,116.09900,116.36200,7898
2016.11.10,12:00,116.36200,116.56400,116.11900,116.27200,7245
2016.11.10,13:00,116.26600,116.41900,116.05300,116.22600,7235
2016.11.10,14:00,116.22700,116.49000,116.06000,116.12100,7632
2016.11.10,15:00,116.11900,116.23900,115.75900,115.78500,10297
2016.11.10,16:00,115.78700,116.19600,115.78700,115.96100,8042
2016.11.10,17:00,115.96000,116.17700,115.88800,116.13300,7371
2016.11.10,18:00,116.12800,116.35400,116.06100,116.25900,7003
2016.11.10,19:00,116.25900,116.35600,116.19400,116.33300,6124
2016.11.10,20:00,116.33400,116.45200,116.30600,116.38400,4664
2016.11.10,21:00,116.38500,116.39900,116.26800,116.28900,2244
2016.11.10,22:00,116.28100,116.33100,116.06100,116.21800,1601
2016.11.10,23:00,116.23300,116.43000,116.18900,116.27500,2788
2016.11.11,00:00,116.27500,116.36100,116.10600,116.11100,4276
2016.11.11,01:00,116.10900,116.20500,115.89300,116.13600,5330
2016.11.11,02:00,116.14200,116.15300,115.93000,116.10100,6565
2016.11.11,03:00,116.09800,116.25800,116.03500,116.11300,4499
2016.11.11,04:00,116.11400,116.23500,115.99000,116.09100,4489
2016.11.11,05:00,116.09300,116.31100,116.09300,116.20300,3158
2016.11.11,06:00,116.21000,116.34600,116.12100,116.14100,3489
2016.11.11,07:00,116.13900,116.47500,116.09600,116.35400,5421
2016.11.11,08:00,116.35100,116.47300,115.86700,115.90400,8035
2016.11.11,09:00,115.90500,115.97000,115.64900,115.67900,7753
2016.11.11,10:00,115.68000,115.73100,115.29400,115.62500,7640
2016.11.11,11:00,115.62300,115.78900,115.48400,115.50200,4967
2016.11.11,12:00,115.50400,115.74900,115.48200,115.71500,4335
2016.11.11,13:00,115.71400,116.31900,115.66800,116.05900,6047
2016.11.11,14:00,116.06600,116.10700,115.65600,115.72600,6048
2016.11.11,15:00,115.72900,116.04900,115.66600,115.66600,7069
2016.11.11,16:00,115.66700,115.81600,115.49400,115.53200,6256
2016.11.11,17:00,115.53100,115.78500,115.52800,115.68200,5241
2016.11.11,18:00,115.68000,115.74700,115.66000,115.72000,4659
2016.11.11,19:00,115.71800,115.81800,115.69500,115.77400,5024
2016.11.11,20:00,115.77300,115.82800,115.75000,115.75700,3480
2016.11.11,21:00,115.76400,115.87200,115.66000,115.66800,1861
2016.11.13,22:00,115.73600,115.84700,115.61500,115.72300,2025
2016.11.13,23:00,115.72400,115.75200,115.60900,115.65800,3470
2016.11.14,00:00,115.65700,115.96100,115.54300,115.89000,5005
2016.11.14,01:00,115.89200,116.01400,115.79900,115.91400,6131
2016.11.14,02:00,115.91500,116.09400,115.85500,116.09300,4212
2016.11.14,03:00,116.09100,116.16100,115.94800,115.96100,3503
2016.11.14,04:00,115.96300,116.02300,115.90200,116.00500,3169
2016.11.14,05:00,116.00800,116.12600,115.92000,116.11700,3110
2016.11.14,06:00,116.11600,116.18400,115.97000,116.02500,3441
2016.11.14,07:00,116.03600,116.20300,116.01000,116.06900,6193
2016.11.14,08:00,116.06800,116.12800,115.78300,115.79800,7209
2016.11.14,09:00,115.79700,116.05200,115.79700,116.00400,5483
2016.11.14,10:00,116.00300,116.19500,115.92900,116.09700,5651
2016.11.14,11:00,116.09600,116.35900,116.00300,116.27600,7714
2016.11.14,12:00,116.27800,116.27800,115.98100,116.07400,6200
2016.11.14,13:00,116.07100,116.29300,116.02000,116.10100,6782
2016.11.14,14:00,116.10300,116.20600,115.85800,116.11200,8606
2016.11.14,15:00,116.11600,116.27900,115.99100,116.27900,7849
2016.11.14,16:00,116.28000,116.36100,116.06000,116.10500,6514
2016.11.14,17:00,116.10600,116.20200,116.00700,116.15700,5394
2016.11.14,18:00,116.15800,116.41800,116.10400,116.32900,4798
2016.11.14,19:00,116.33300,116.39900,116.19900,116.36900,5008
2016.11.14,20:00,116.36600,116.45400,116.30800,116.34300,4387
2016.11.14,21:00,116.34400,116.49500,116.32100,116.37000,2114
2016.11.14,22:00,116.36200,116.41500,116.24900,116.31500,2841
2016.11.14,23:00,116.32400,116.35500,116.20400,116.26600,2226
2016.11.15,00:00,116.26800,116.31200,116.06600,116.16300,5128
2016.11.15,01:00,116.16500,116.29300,116.09100,116.18400,3935
2016.11.15,02:00,116.18600,116.39700,116.13400,116.38300,3404
2016.11.15,03:00,116.38100,116.41200,116.13500,116.17100,2949
2016.11.15,04:00,116.17300,116.31200,116.15800,116.20900,2749
2016.11.15,05:00,116.21000,116.31100,116.16700,116.31000,2681
2016.11.15,06:00,116.31600,116.40500,116.20800,116.32100,2758
2016.11.15,07:00,116.32000,116.51900,116.19700,116.47700,6783
2016.11.15,08:00,116.47700,116.74700,116.40000,116.70300,6857
2016.11.15,09:00,116.70300,116.92400,116.64500,116.86600,5967
2016.11.15,10:00,116.85200,116.85200,116.68500,116.70000,4455
2016.11.15,11:00,116.69800,116.72200,116.58600,116.60900,4447
2016.11.15,12:00,116.60800,116.64700,116.44200,116.51100,5032
2016.11.15,13:00,116.51200,116.75000,116.43000,116.70200,7103
2016.11.15,14:00,116.70600,116.86000,116.65900,116.74200,7780
2016.11.15,15:00,116.73700,117.01500,116.73100,116.89700,7072
2016.11.15,16:00,116.89500,116.95100,116.80600,116.83500,5979
2016.11.15,17:00,116.83900,116.89100,116.72100,116.79400,2797
2016.11.15,18:00,116.79500,116.89000,116.78800,116.82600,2445
2016.11.15,19:00,116.82800,117.17100,116.81800,117.13400,4013
2016.11.15,20:00,117.13200,117.17700,117.05400,117.12300,4156
2016.11.15,21:00,117.12500,117.20600,116.98900,117.01400,2081
2016.11.15,22:00,117.00300,117.05500,116.79200,116.90500,1930
2016.11.15,23:00,116.91100,117.05200,116.85800,116.87400,2709
2016.11.16,00:00,116.87600,117.10900,116.79100,117.06700,3687
2016.11.16,01:00,117.06500,117.08600,116.91400,116.98300,3777
2016.11.16,02:00,116.98000,117.28600,116.97400,117.26900,2724
2016.11.16,03:00,117.27000,117.39600,117.10600,117.12100,3150
2016.11.16,04:00,117.12000,117.27200,117.09500,117.16200,3080
2016.11.16,05:00,117.16100,117.31200,117.13100,117.31100,2355
2016.11.16,06:00,117.30700,117.35800,117.13500,117.31200,3198
2016.11.16,07:00,117.30800,117.44200,117.09500,117.15700,5773
2016.11.16,08:00,117.15500,117.43700,117.10700,117.35600,6048
2016.11.16,09:00,117.35300,117.46500,117.30500,117.33200,4624
2016.11.16,10:00,117.32800,117.45000,117.21300,117.41700,4679
2016.11.16,11:00,117.42000,117.44800,117.27500,117.30200,3872
2016.11.16,12:00,117.30400,117.36600,117.14200,117.19100,4836
2016.11.16,13:00,117.19300,117.26300,117.06300,117.09600,7100
2016.11.16,14:00,117.09200,117.10600,116.84200,116.86600,7402
2016.11.16,15:00,116.86400,117.08000,116.81800,116.94500,7236
2016.11.16,16:00,116.94300,116.95300,116.63800,116.78600,6365
2016.11.16,17:00,116.78400,116.88900,116.72800,116.78000,4310
2016.11.16,18:00,116.77900,116.80300,116.62200,116.67500,3346
2016.11.16,19:00,116.67300,116.72100,116.53800,116.57800,3081
2016.11.16,20:00,116.57500,116.68700,116.50800,116.53100,2575
2016.11.16,21:00,116.52500,116.61700,116.50900,116.57600,1396
2016.11.16,22:00,116.57700,116.59200,116.41300,116.48000,2372
2016.11.16,23:00,116.48000,116.57200,116.29800,116.45100,3666
2016.11.17,00:00,116.45100,116.58300,116.34000,116.34700,3218
2016.11.17,01:00,116.34300,116.82600,116.24300,116.67700,5659
2016.11.17,02:00,116.67700,116.85600,116.36100,116.38800,3976
2016.11.17,03:00,116.38900,116.63100,116.37900,116.51900,3243
2016.11.17,04:00,116.51900,116.62300,116.47000,116.62200,2369
2016.11.17,05:00,116.62400,116.78900,116.59200,116.75900,2433
2016.11.17,06:00,116.75900,116.92900,116.70200,116.85700,3841
2016.11.17,07:00,116.85900,117.02400,116.79600,116.79600,4737
2016.11.17,08:00,116.79500,116.91400,116.69000,116.91000,6053
2016.11.17,09:00,116.90600,117.14100,116.79900,117.00100,5108
2016.11.17,10:00,117.00400,117.05500,116.86900,116.94200,4710
2016.11.17,11:00,116.94300,117.02300,116.88700,116.95700,4257
2016.11.17,12:00,116.95800,117.17200,116.93400,117.01700,5467
2016.11.17,13:00,117.01600,117.20800,116.97400,117.09000,7850
2016.11.17,14:00,117.09200,117.13000,116.87100,117.04400,6091
2016.11.17,15:00,117.04300,117.05000,116.72000,116.74900,7576
2016.11.17,16:00,116.74600,116.88400,116.62900,116.82700,5837
2016.11.17,17:00,116.82300,116.88000,116.71800,116.84100,3680
2016.11.17,18:00,116.83900,116.89800,116.77000,116.84900,3225
2016.11.17,19:00,116.84800,116.85700,116.73600,116.77000,3025
2016.11.17,20:00,116.76900,116.82300,116.76000,116.81800,2189
2016.11.17,21:00,116.82000,117.05700,116.78500,116.96300,2787
2016.11.17,22:00,116.96900,117.20000,116.92400,117.08900,1882
2016.11.17,23:00,117.09300,117.17300,116.95800,117.08800,3488
2016.11.18,00:00,117.08800,117.08800,116.80200,116.86600,4261
2016.11.18,01:00,116.86400,117.13800,116.83000,117.11600,5259
2016.11.18,02:00,117.12000,117.33500,117.00400,117.32300,4782
2016.11.18,03:00,117.32200,117.33800,117.15300,117.21300,3139
2016.11.18,04:00,117.21200,117.31300,117.15900,117.23400,3051
2016.11.18,05:00,117.23300,117.39000,117.12000,117.12000,2567
2016.11.18,06:00,117.11900,117.36700,117.05600,117.28300,4208
2016.11.18,07:00,117.28300,117.45500,117.23700,117.38900,6185
2016.11.18,08:00,117.38700,117.39300,117.14500,117.20600,7476
2016.11.18,09:00,117.20700,117.37700,117.13800,117.27100,5290
2016.11.18,10:00,117.27000,117.41800,117.11500,117.18300,5180
2016.11.18,11:00,117.18400,117.30400,117.00100,117.04300,4654
2016.11.18,12:00,117.04500,117.17500,116.73400,117.02200,6042
2016.11.18,13:00,117.01800,117.02800,116.81600,116.99300,6797
2016.11.18,14:00,116.99600,117.06500,116.90900,116.96900,7023
2016.11.18,15:00,116.96500,117.13100,116.92100,116.99800,7563
2016.11.18,16:00,116.99900,117.19900,116.95800,117.11800,6789
2016.11.18,17:00,117.11600,117.25800,116.97500,117.25400,3066
2016.11.18,18:00,117.25200,117.32100,117.19600,117.29900,2896
2016.11.18,19:00,117.30100,117.33600,117.23200,117.26000,2498
2016.11.18,20:00,117.26400,117.42300,117.19100,117.38200,3341
2016.11.18,21:00,117.38100,117.49900,117.34700,117.36200,1601
2016.11.20,22:00,117.46400,117.65200,117.41800,117.41800,1816
2016.11.20,23:00,117.41000,117.59400,117.39200,117.40500,5063
2016.11.21,00:00,117.40500,117.63300,117.29300,117.53700,6348
2016.11.21,01:00,117.53600,117.56500,117.39900,117.51000,5235
2016.11.21,02:00,117.50400,117.71700,117.48500,117.68400,4082
2016.11.21,03:00,117.68500,117.71800,117.60500,117.71500,5313
2016.11.21,04:00,117.71300,117.73600,117.63600,117.66500,3736
2016.11.21,05:00,117.66600,117.79800,117.65300,117.76500,2912
2016.11.21,06:00,117.76900,117.83700,117.64900,117.80000,3699
2016.11.21,07:00,117.80100,117.93800,117.78900,117.91000,5649
2016.11.21,08:00,117.90500,117.96500,117.78800,117.78900,5696
2016.11.21,09:00,117.79100,117.83100,117.66200,117.80100,5026
2016.11.21,10:00,117.79900,117.80500,117.69200,117.70700,4745
2016.11.21,11:00,117.70900,117.74000,117.46900,117.54500,4549
2016.11.21,12:00,117.54400,117.72500,117.48300,117.61300,5143
2016.11.21,13:00,117.61900,117.91400,117.50700,117.81600,6435
2016.11.21,14:00,117.81800,117.92900,117.67900,117.90100,6484
2016.11.21,15:00,117.89600,117.93500,117.65900,117.81900,6568
2016.11.21,16:00,117.81700,117.90100,117.69100,117.74900,5641
2016.11.21,17:00,117.75400,117.82800,117.69200,117.81900,3922
2016.11.21,18:00,117.82100,117.94000,117.75800,117.89700,3978
2016.11.21,19:00,117.89400,117.95200,117.85500,117.90300,2998
2016.11.21,20:00,117.89900,117.98600,117.83900,117.97600,3212
2016.11.21,21:00,117.97400,117.97900,117.50100,117.69800,6039
2016.11.21,22:00,117.72600,117.77600,117.51700,117.77600,2525
2016.11.21,23:00,117.77400,117.85300,117.64100,117.69300,4217
2016.11.22,00:00,117.69300,117.75400,117.38100,117.55100,5774
2016.11.22,01:00,117.54900,117.63000,117.41100,117.62300,4356
2016.11.22,02:00,117.62200,117.79000,117.59100,117.79000,4655
2016.11.22,03:00,117.78800,117.80200,117.65800,117.67900,4069
2016.11.22,04:00,117.67800,117.80900,117.63400,117.73800,3187
2016.11.22,05:00,117.73900,117.81700,117.70700,117.80200,3079
2016.11.22,06:00,117.80200,117.92400,117.73100,117.84000,3491
2016.11.22,07:00,117.84100,117.95300,117.71400,117.77600,5434
2016.11.22,08:00,117.77600,117.88600,117.63200,117.88000,5302
2016.11.22,09:00,117.88200,117.92400,117.71600,117.91300,4438
2016.11.22,10:00,117.91300,117.93900,117.72600,117.76700,3617
2016.11.22,11:00,117.76700,117.89000,117.71200,117.75600,3323
2016.11.22,12:00,117.76100,117.81000,117.67500,117.71800,3364
2016.11.22,13:00,117.72100,117.79800,117.67800,117.74000,4516
2016.11.22,14:00,117.74200,117.97600,117.73500,117.95100,5105
2016.11.22,15:00,117.95000,118.00100,117.80200,117.81400,8237
2016.11.22,16:00,117.81100,117.95100,117.79600,117.83500,7064
2016.11.22,17:00,117.83500,117.97900,117.79300,117.96100,4846
2016.11.22,18:00,117.96000,118.04700,117.87000,117.99600,4503
2016.11.22,19:00,117.99500,118.14200,117.99200,118.06500,3736
2016.11.22,20:00,118.06600,118.09100,117.97300,117.98000,3501
2016.11.22,21:00,117.98100,118.11700,117.97300,118.03200,2646
2016.11.22,22:00,118.02000,118.10000,117.98300,118.05800,1599
2016.11.22,23:00,118.06400,118.09400,117.96300,117.99000,2609
2016.11.23,00:00,117.98800,118.10500,117.97400,118.05900,2186
2016.11.23,01:00,118.06000,118.13400,118.00800,118.03100,2523
2016.11.23,02:00,118.03100,118.05500,117.94100,117.94300,2171
2016.11.23,03:00,117.94200,117.99300,117.93400,117.98000,3152
2016.11.23,04:00,117.98100,118.00700,117.94800,117.98900,2154
2016.11.23,05:00,117.99200,118.02000,117.91600,117.99100,2361
2016.11.23,06:00,117.99300,118.03600,117.90100,118.01200,2185
2016.11.23,07:00,118.01100,118.03600,117.94000,117.94400,3369
2016.11.23,08:00,117.94400,117.97900,117.74800,117.75300,4510
2016.11.23,09:00,117.75300,117.82800,117.70200,117.78800,3564
2016.11.23,10:00,117.78600,117.99900,117.73500,117.95000,5377
2016.11.23,11:00,117.94900,118.11800,117.89800,118.02500,5114
2016.11.23,12:00,118.02900,118.14600,117.99700,118.04400,5023
2016.11.23,13:00,118.04400,118.38200,117.98500,118.29200,8459
2016.11.23,14:00,118.30000,118.67200,118.28800,118.58600,8466
2016.11.23,15:00,118.58700,118.97600,118.45900,118.97300,8779
2016.11.23,16:00,118.97400,118.97400,118.80800,118.86200,7851
2016.11.23,17:00,118.86500,118.89500,118.70500,118.80000,4772
2016.11.23,18:00,118.80000,118.80400,118.67500,118.74500,3781
2016.11.23,19:00,118.75400,118.77800,118.69000,118.75700,6053
2016.11.23,20:00,118.75500,118.81200,118.71500,118.73700,2967
2016.11.23,21:00,118.73800,118.75100,118.59100,118.62800,2302
2016.11.23,22:00,118.66100,118.73500,118.53700,118.64900,837
2016.11.23,23:00,118.66300,118.83300,118.62000,118.64400,3088
2016.11.24,00:00,118.64200,118.70900,118.48800,118.52300,4851
2016.11.24,01:00,118.52500,118.72300,118.48800,118.69200,4903
2016.11.24,02:00,118.69400,118.78700,118.62300,118.75900,4073
2016.11.24,03:00,118.76400,118.83500,118.74900,118.79500,4054
2016.11.24,04:00,118.79700,118.86100,118.75600,118.83100,3404
2016.11.24,05:00,118.82500,118.88200,118.76600,118.77900,3643
2016.11.24,06:00,118.77700,118.95300,118.77600,118.90100,3402
2016.11.24,07:00,118.90200,119.43600,118.88300,119.38500,5391
2016.11.24,08:00,119.38900,119.62100,119.33500,119.54900,6274
2016.11.24,09:00,119.55100,119.59800,119.18800,119.23800,5790
2016.11.24,10:00,119.24000,119.48400,119.23800,119.45300,5575
2016.11.24,11:00,119.45300,119.57000,119.33900,119.47800,5037
2016.11.24,12:00,119.48000,119.50400,119.33200,119.33600,4389
2016.11.24,13:00,119.33400,119.62600,119.32000,119.54100,5259
2016.11.24,14:00,119.54200,119.66700,119.53300,119.60200,4690
2016.11.24,15:00,119.60100,119.69500,119.54700,119.56500,4129
2016.11.24,16:00,119.56700,119.75200,119.56700,119.62400,3838
2016.11.24,17:00,119.62300,119.71500,119.56300,119.65100,2518
2016.11.24,18:00,119.64800,119.70300,119.60500,119.66700,1306
2016.11.24,19:00,119.66500,119.67300,119.56300,119.65600,1084
2016.11.24,20:00,119.65600,119.71100,119.56700,119.60200,1073
2016.11.24,21:00,119.60200,119.62800,119.52800,119.53300,1190
2016.11.24,22:00,119.50700,119.61800,119.50300,119.58200,1310
2016.11.24,23:00,119.58400,119.62500,119.46900,119.59200,3290
2016.11.25,00:00,119.59800,120.06200,119.55300,120.01300,6094
2016.11.25,01:00,120.01500,120.09400,119.90100,120.09000,6164
2016.11.25,02:00,120.09300,120.14300,120.00900,120.12400,4843
2016.11.25,03:00,120.11600,120.14800,119.91900,119.94600,4499
2016.11.25,04:00,119.94300,120.07300,119.84800,119.88200,5393
2016.11.25,05:00,119.88000,119.94800,119.76800,119.80600,4751
2016.11.25,06:00,119.80900,120.07500,119.78500,119.92000,4454
2016.11.25,07:00,119.92200,119.95200,119.65800,119.76800,7772
2016.11.25,08:00,119.76600,119.77600,119.39600,119.59100,7701
2016.11.25,09:00,119.59100,119.88200,119.58200,119.77200,5913
2016.11.25,10:00,119.77500,119.83400,119.29700,119.44300,5647
2016.11.25,11:00,119.44100,119.75600,119.42000,119.69500,5730
2016.11.25,12:00,119.69600,119.69700,119.52400,119.66300,5484
2016.11.25,13:00,119.66200,119.79300,119.56500,119.69100,6056
2016.11.25,14:00,119.69700,119.89000,119.63800,119.83700,7226
2016.11.25,15:00,119.83800,119.92900,119.75800,119.83400,5931
2016.11.25,16:00,119.83400,119.89900,119.78000,119.87700,5911
2016.11.25,17:00,119.87800,119.98200,119.78500,119.88200,3949
2016.11.25,18:00,119.88600,119.94800,119.75700,119.79600,3006
2016.11.25,19:00,119.79900,119.80300,119.58200,119.64200,2364
2016.11.25,20:00,119.63800,119.77100,119.63500,119.73800,2479
2016.11.25,21:00,119.73900,119.80700,119.64900,119.77600,1168
2016.11.27,22:00,119.60100,119.77600,119.52500,119.59900,2056
2016.11.27,23:00,119.60600,119.68400,119.44800,119.49400,3450
2016.11.28,00:00,119.49600,119.64100,119.28400,119.38400,5525
2016.11.28,01:00,119.38100,119.45200,118.93000,118.94400,6429
2016.11.28,02:00,118.94200,119.18100,118.81700,119.05100,7901
2016.11.28,03:00,119.05000,119.29800,119.04000,119.26200,4598
2016.11.28,04:00,119.26400,119.30100,119.07500,119.19700,4123
2016.11.28,05:00,119.19500,119.45700,119.17300,119.44600,2874
2016.11.28,06:00,119.44700,119.45600,119.17200,119.18100,3859
2016.11.28,07:00,119.17900,119.41000,119.15300,119.28200,4115
2016.11.28,08:00,119.27800,119.40900,119.18800,119.35600,5018
2016.11.28,09:00,119.35400,119.50900,119.31300,119.39100,4974
2016.11.28,10:00,119.38800,119.57300,119.20500,119.26000,3703
2016.11.28,11:00,119.25900,119.28100,118.99400,119.07600,4173
2016.11.28,12:00,119.07300,119.40200,119.07000,119.27000,4959
2016.11.28,13:00,119.27200,119.31600,119.07400,119.07900,4575
2016.11.28,14:00,119.07500,119.23700,118.99900,119.19100,5185
2016.11.28,15:00,119.19300,119.33000,118.78800,118.78900,6158
2016.11.28,16:00,118.79100,118.98700,118.69200,118.82000,5213
2016.11.28,17:00,118.82300,118.99700,118.82100,118.90500,3069
2016.11.28,18:00,118.90500,118.92300,118.81900,118.87600,2035
2016.11.28,19:00,118.87400,118.95800,118.86000,118.95700,2111
2016.11.28,20:00,118.95600,118.98100,118.88600,118.89900,1936
2016.11.28,21:00,118.90000,118.93800,118.72300,118.77800,1992
2016.11.28,22:00,118.78700,118.81300,118.62400,118.64600,1706
2016.11.28,23:00,118.64100,118.73600,118.53800,118.56200,3344
2016.11.29,00:00,118.56200,118.85000,118.56100,118.77800,4581
2016.11.29,01:00,118.77800,118.98000,118.72800,118.82900,4760
2016.11.29,02:00,118.82800,118.87400,118.68400,118.76900,3411
2016.11.29,03:00,118.77600,118.83000,118.70000,118.74600,3444
2016.11.29,04:00,118.74500,118.78100,118.60100,118.64800,2932
2016.11.29,05:00,118.64900,118.79700,118.62100,118.76100,2247
2016.11.29,06:00,118.76200,118.87800,118.73200,118.83700,2235
2016.11.29,07:00,118.83900,119.08600,118.83500,119.07700,3733
2016.11.29,08:00,119.07900,119.25700,118.99200,119.24800,5340
2016.11.29,09:00,119.24600,119.35100,119.21500,119.30400,5122
2016.11.29,10:00,119.30600,119.34700,119.22600,119.30000,4157
2016.11.29,11:00,119.30000,119.44600,119.28400,119.35400,3705
2016.11.29,12:00,119.35400,119.69700,119.33000,119.53000,6023
2016.11.29,13:00,119.53000,119.90800,119.46300,119.76200,6814
2016.11.29,14:00,119.76900,119.76900,119.54200,119.67500,6962
2016.11.29,15:00,119.67700,119.90500,119.50900,119.88900,7737
2016.11.29,16:00,119.88100,119.96100,119.73200,119.83700,5727
2016.11.29,17:00,119.84100,119.85900,119.63000,119.72100,4285
2016.11.29,18:00,119.72100,119.79000,119.64000,119.64800,3250
2016.11.29,19:00,119.64900,119.67700,119.53000,119.56200,2889
2016.11.29,20:00,119.56400,119.67000,119.56000,119.66500,2175
2016.11.29,21:00,119.66600,119.70800,119.60900,119.61400,1888
2016.11.29,22:00,119.59700,119.79700,119.59700,119.78800,967
2016.11.29,23:00,119.78800,119.81300,119.71700,119.73200,2275
2016.11.30,00:00,119.73500,119.78500,119.44300,119.53500,5193
2016.11.30,01:00,119.53600,119.63300,119.47600,119.54200,3476
2016.11.30,02:00,119.54300,119.61400,119.48600,119.55900,2921
2016.11.30,03:00,119.55300,119.87300,119.53200,119.71100,4140
2016.11.30,04:00,119.71200,120.03600,119.64400,119.82500,4428
2016.11.30,05:00,119.82000,119.93300,119.76800,119.88300,2714
2016.11.30,06:00,119.89000,119.97600,119.77800,119.85600,3450
2016.11.30,07:00,119.86000,119.89800,119.67800,119.74100,3686
2016.11.30,08:00,119.74300,120.31600,119.73000,120.31600,5432
2016.11.30,09:00,120.31600,120.47400,120.21300,120.23900,4839
2016.11.30,10:00,120.23700,120.43100,120.18300,120.36000,4631
2016.11.30,11:00,120.36200,120.72500,120.34900,120.60900,4253
2016.11.30,12:00,120.60900,120.68900,120.43700,120.47200,5958
2016.11.30,13:00,120.47400,120.62200,120.35900,120.52600,7506
2016.11.30,14:00,120.52400,120.59900,120.25500,120.38800,8980
2016.11.30,15:00,120.38600,120.91100,120.26000,120.88800,8843
2016.11.30,16:00,120.88200,120.97200,120.67800,120.93800,9333
2016.11.30,17:00,120.94100,121.02500,120.87800,120.95600,5163
2016.11.30,18:00,120.95500,121.04600,120.85800,120.97500,3913
2016.11.30,19:00,120.97700,121.12000,120.85600,121.09900,3729
2016.11.30,20:00,121.09700,121.29300,121.02400,121.23700,3711
2016.11.30,21:00,121.23500,121.27700,121.13500,121.13500,1956
2016.11.30,22:00,121.14600,121.22000,121.05000,121.16500,1969
2016.11.30,23:00,121.17600,121.53600,121.10800,121.44000,3604
2016.12.01,00:00,121.44500,121.46900,121.13900,121.19600,5964
2016.12.01,01:00,121.19800,121.37900,121.08000,121.30700,4536
2016.12.01,02:00,121.30800,121.31500,121.10600,121.22100,3735
2016.12.01,03:00,121.22100,121.22100,121.00300,121.08400,3989
2016.12.01,04:00,121.08200,121.16400,120.97200,121.02000,3325
2016.12.01,05:00,121.02000,121.07200,120.82900,120.99200,4847
2016.12.01,06:00,120.99300,121.20600,120.93400,121.03300,4391
2016.12.01,07:00,121.03400,121.17200,120.93100,121.16800,4761
2016.12.01,08:00,121.16700,121.32000,121.11000,121.31800,6257
2016.12.01,09:00,121.31600,121.41300,121.10500,121.35300,5900
2016.12.01,10:00,121.35500,121.46500,121.31300,121.32100,4921
2016.12.01,11:00,121.32300,121.51600,121.32000,121.49700,3464
2016.12.01,12:00,121.49600,121.65100,121.46500,121.47300,3782
2016.12.01,13:00,121.47500,121.53600,121.34500,121.49300,5608
2016.12.01,14:00,121.49500,121.61300,121.37300,121.44900,6970
2016.12.01,15:00,121.45400,121.49300,121.25200,121.40100,9567
2016.12.01,16:00,121.39800,121.71200,121.38300,121.56700,7131
2016.12.01,17:00,121.56600,121.78500,121.56200,121.64500,4168
2016.12.01,18:00,121.64700,121.69100,121.43000,121.50800,4059
2016.12.01,19:00,121.50900,121.60200,121.37100,121.37800,4881
2016.12.01,20:00,121.37900,121.56100,121.36800,121.53200,3458
2016.12.01,21:00,121.54000,121.64400,121.53500,121.55100,2648
2016.12.01,22:00,121.56400,121.70400,121.54800,121.67600,1024
2016.12.01,23:00,121.67700,121.70000,121.40200,121.43500,3306
2016.12.02,00:00,121.43500,121.55900,121.20000,121.27600,5259
2016.12.02,01:00,121.27800,121.45400,121.23300,121.42700,3687
2016.12.02,02:00,121.42700,121.59000,121.38900,121.52000,2921
2016.12.02,03:00,121.51800,121.72600,121.50600,121.67400,2899
2016.12.02,04:00,121.67500,121.73200,121.57300,121.70800,2951
2016.12.02,05:00,121.71000,121.86000,121.67700,121.85600,2672
2016.12.02,06:00,121.85100,121.87800,121.75800,121.78000,2412
2016.12.02,07:00,121.77800,121.84700,121.55700,121.57600,3607
2016.12.02,08:00,121.58400,121.58700,121.32200,121.40700,4402
2016.12.02,09:00,121.40600,121.40600,120.98100,121.04200,4273
